105/08/24,602000,397720,0.53,0.80,0.52,0.74,+0.13,40
105/08/25,697000,518330,0.84,0.87,0.63,0.74,0.00,58
105/08/26,130000,101200,0.74,0.79,0.74,0.79,+0.05,9
105/08/29,202000,167490,0.82,0.83,0.82,0.83,+0.04,15
105/08/30,194000,155050,0.75,0.85,0.73,0.85,+0.02,22
105/08/31,1716000,1830890,1.04,1.08,1.04,1.08,+0.23,82
105/09/01,180000,232200,1.29,1.29,1.29,1.29,+0.21,22
105/09/02,110000,161700,1.47,1.47,1.47,1.47,+0.18,7
105/09/05,200000,326000,1.63,1.63,1.63,1.63,+0.16,17
105/09/06,1000,1780,1.78,1.78,1.78,1.78,+0.15,1
105/09/07,263000,502330,1.91,1.91,1.91,1.91,+0.13,14
105/09/08,443000,805910,1.93,1.93,1.79,1.79,-0.12,45
105/09/09,529000,878140,1.66,1.66,1.66,1.66,-0.13,43
105/09/10,22000,35740,1.68,1.68,1.51,1.51,-0.15,4
