105/08/24,20000,18600,0.93,0.93,0.93,0.93,+0.02,1
105/08/25,760000,755200,0.99,1.01,0.98,1.01,+0.08,14
105/08/26,1229000,1610780,1.05,1.36,1.05,1.28,+0.27,25
105/08/29,391000,488550,1.26,1.30,1.19,1.24,-0.04,10
105/08/30,146000,170690,1.14,1.19,1.14,1.19,-0.05,5
105/08/31,120000,143350,1.18,1.20,1.16,1.16,-0.03,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,30000,33600,1.13,1.13,1.10,1.10,-0.03,3
105/09/05,436000,497580,1.13,1.16,1.11,1.15,+0.05,13
105/09/06,478000,560070,1.14,1.27,1.14,1.21,+0.06,23
105/09/07,478000,568980,1.17,1.22,1.16,1.20,-0.01,13
105/09/08,618000,751410,1.21,1.25,1.17,1.22,+0.02,23
105/09/09,492000,584230,1.19,1.20,1.16,1.17,-0.05,15
105/09/10,194000,195810,1.04,1.04,1.00,1.01,-0.16,5
105/09/12,100000,94000,0.94,0.94,0.94,0.94,-0.07,1
105/09/13,100000,97000,0.97,0.97,0.97,0.97,+0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,146000,140260,0.91,1.01,0.91,1.01,+0.07,4
105/09/20,178000,172980,0.96,0.98,0.96,0.97,-0.04,4
105/09/21,317000,292670,0.96,0.96,0.90,0.93,-0.04,6
105/09/22,400000,363000,0.92,0.92,0.90,0.90,-0.03,6
105/09/23,225000,204750,0.92,0.92,0.90,0.91,+0.01,4
105/09/26,0,0,---,---,---,---,---,0
105/09/29,105000,96350,0.92,0.92,0.87,0.87,-0.03,2
105/09/30,220000,187800,0.86,0.86,0.84,0.85,-0.02,3
105/10/03,420000,386200,0.91,0.93,0.90,0.90,+0.05,5
105/10/04,550000,482500,0.90,0.90,0.87,0.87,-0.03,12
105/10/05,290000,250800,0.88,0.88,0.85,0.86,-0.01,6
105/10/06,100000,85600,0.87,0.87,0.83,0.83,-0.03,5
105/10/07,0,0,---,---,---,---,---,0
105/10/11,1310000,801170,0.70,0.72,0.48,0.62,-0.20,15
105/10/12,180000,108000,0.59,0.61,0.59,0.61,-0.01,3
105/10/13,400000,237000,0.60,0.60,0.59,0.59,-0.02,3
105/10/14,49000,30380,0.62,0.62,0.62,0.62,+0.03,1
105/10/17,249000,118010,0.47,0.49,0.47,0.49,-0.13,3
105/10/18,20000,9400,0.47,0.47,0.47,0.47,-0.02,1
105/10/19,420000,197400,0.47,0.48,0.46,0.47,0.00,5
105/10/20,323000,145580,0.45,0.46,0.45,0.46,-0.01,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,110000,49500,0.45,0.45,0.45,0.45,-0.01,2
105/10/25,102000,45980,0.45,0.49,0.45,0.49,+0.04,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,190000,88300,0.46,0.47,0.46,0.47,-0.01,2
105/10/28,200000,95000,0.47,0.48,0.47,0.48,+0.01,2
105/10/31,120000,59000,0.49,0.50,0.49,0.50,+0.02,2
105/11/01,0,0,---,---,---,---,---,0
