105/08/24,707000,987640,1.38,1.44,1.37,1.44,+0.07,18
105/08/25,510000,719930,1.42,1.43,1.38,1.38,-0.06,27
105/08/26,165000,213260,1.32,1.32,1.24,1.30,-0.08,14
105/08/29,113000,148190,1.32,1.34,1.28,1.34,+0.04,12
105/08/30,1113000,1577840,1.39,1.45,1.38,1.44,+0.10,29
105/08/31,1685000,2436390,1.46,1.49,1.41,1.49,+0.05,64
105/09/01,965000,1439250,1.50,1.53,1.44,1.47,-0.02,29
105/09/02,781000,1093580,1.45,1.45,1.37,1.39,-0.08,19
105/09/05,237000,246340,1.11,1.11,0.94,1.02,-0.37,19
105/09/06,590000,648990,1.05,1.25,1.05,1.25,+0.23,22
105/09/07,749000,900010,1.20,1.22,1.16,1.20,-0.05,11
105/09/08,507000,597440,1.16,1.19,1.16,1.19,-0.01,9
105/09/09,1241000,1430450,1.16,1.18,1.13,1.13,-0.06,14
105/09/23,404000,479920,1.23,1.26,1.08,1.09,-0.04,16
105/09/26,718000,837220,1.12,1.21,1.12,1.20,+0.11,30
105/09/29,756000,1072560,1.29,1.60,1.29,1.60,+0.40,39
105/09/30,953000,1625080,1.79,1.79,1.57,1.67,+0.07,55
105/10/03,559000,936650,1.72,1.80,1.62,1.62,-0.05,23
105/10/04,279000,464640,1.70,1.70,1.64,1.67,+0.05,14
105/10/05,136000,219960,1.61,1.67,1.59,1.61,-0.06,6
105/10/06,56000,91840,1.64,1.68,1.60,1.60,-0.01,5
105/10/07,184000,280680,1.61,1.61,1.51,1.55,-0.05,8
105/10/11,481000,758030,1.58,1.67,1.51,1.67,+0.12,19
105/10/12,697000,1130380,1.62,1.68,1.53,1.67,0.00,34
105/10/13,20000,34200,1.71,1.71,1.71,1.71,+0.04,1
105/10/14,362000,579050,1.60,1.60,1.57,1.60,-0.11,6
105/10/17,30000,46590,1.53,1.57,1.53,1.57,-0.03,5
105/10/18,375000,584410,1.55,1.61,1.53,1.60,+0.03,18
105/10/19,400000,652790,1.60,1.70,1.60,1.62,+0.02,16
105/10/20,37000,60780,1.64,1.66,1.64,1.64,+0.02,4
105/10/21,11000,18040,1.64,1.64,1.64,1.64,0.00,1
105/10/24,371000,585890,1.56,1.64,1.56,1.64,0.00,8
105/10/25,526000,852910,1.61,1.66,1.58,1.66,+0.02,15
105/10/26,360000,642200,1.73,1.83,1.73,1.82,+0.16,13
105/10/27,338000,612010,1.85,1.85,1.76,1.81,-0.01,21
105/10/28,153000,269880,1.82,1.82,1.66,1.66,-0.15,6
105/10/31,100000,133000,1.33,1.33,1.33,1.33,-0.33,1
105/11/01,104000,135540,1.32,1.34,1.29,1.30,-0.03,4
