105/08/24,13000,53770,4.13,4.18,4.11,4.18,0.06,6
105/08/25,51000,201470,4.03,4.03,3.88,3.88,-0.30,13
105/08/26,220000,840110,3.82,3.82,3.77,3.80,-0.08,5
105/08/29,150000,588630,3.90,4.14,3.90,3.90,0.10,12
105/08/30,37000,141930,3.80,3.87,3.80,3.87,-0.03,6
105/08/31,154000,607510,3.83,4.08,3.83,4.08,0.21,10
105/09/01,59000,249440,4.12,4.28,4.12,4.15,0.07,11
105/09/02,578000,2373030,4.09,4.28,4.09,4.19,0.04,15
105/09/05,73000,280880,4.00,4.00,3.78,3.79,-0.40,12
105/09/06,26000,92100,3.73,3.73,3.50,3.52,-0.27,8
105/09/07,77000,253700,3.37,3.37,3.21,3.22,-0.30,7
105/09/08,28000,90350,3.23,3.25,3.20,3.20,-0.02,4
105/09/09,87000,303710,3.49,3.56,3.45,3.54,0.34,10
105/09/10,217000,870620,4.07,4.09,3.93,4.00,0.46,19
105/09/12,376000,1541520,4.04,4.17,4.04,4.16,0.16,17
105/09/13,163000,671040,4.07,4.45,4.07,4.27,0.11,11
105/09/14,15000,62890,4.15,4.30,4.15,4.30,0.03,5
105/09/19,198000,718380,3.84,3.84,3.46,3.46,-0.84,10
105/09/20,42000,146110,3.50,3.50,3.41,3.41,-0.05,4
105/09/21,70000,234080,3.42,3.46,3.28,3.29,-0.12,9
105/09/22,65000,206210,3.11,3.23,3.11,3.17,-0.12,8
105/09/23,221000,669770,3.09,3.15,3.00,3.01,-0.16,10
105/09/26,91000,291420,3.15,3.25,3.15,3.25,0.24,8
105/09/29,55000,159320,3.00,3.01,2.84,2.92,-0.33,10
105/09/30,101000,320330,3.09,3.24,3.09,3.16,0.24,11
105/10/03,430000,1325740,3.10,3.13,2.98,3.09,-0.07,9
105/10/04,90000,264130,2.95,2.96,2.91,2.92,-0.17,10
105/10/05,36000,104480,2.93,2.93,2.88,2.91,-0.01,6
105/10/06,359000,1055200,2.88,2.97,2.87,2.87,-0.04,5
105/10/07,14000,40250,2.88,2.88,2.87,2.87,,2
105/10/11,138000,400790,2.74,3.12,2.74,3.02,0.15,11
105/10/12,100000,295070,3.03,3.05,2.79,2.79,-0.23,15
105/10/13,70000,203820,2.80,3.02,2.80,2.94,0.15,9
105/10/14,99000,298920,3.01,3.09,2.92,3.04,0.10,12
105/10/17,651000,2141160,3.19,3.35,3.01,3.04,,26
105/10/18,135000,399040,3.04,3.04,2.89,2.95,-0.09,19
105/10/19,275000,758300,2.83,2.83,2.70,2.75,-0.20,28
105/10/20,613000,1636130,2.75,2.75,2.61,2.66,-0.09,25
105/10/21,212000,553000,2.59,2.73,2.54,2.64,-0.02,20
105/10/24,351000,896900,2.54,2.63,2.54,2.56,-0.08,12
105/10/25,369000,897600,2.50,2.52,2.33,2.34,-0.22,38
105/10/26,307000,747430,2.45,2.46,2.40,2.44,0.10,16
105/10/27,496000,1255010,2.41,2.61,2.41,2.55,0.11,26
105/10/28,371000,951680,2.51,2.61,2.51,2.59,0.04,15
105/10/31,469000,1230800,2.74,2.85,2.51,2.53,-0.06,26
105/11/01,279000,735250,2.66,2.69,2.54,2.54,0.01,13
105/11/02,803000,2274610,2.77,2.90,2.75,2.89,0.35,27
105/11/03,784000,2336050,2.90,3.09,2.90,3.09,0.20,19
105/11/04,446000,1403460,3.15,3.18,3.10,3.16,0.07,18
105/11/07,571000,1593260,2.92,2.93,2.75,2.75,-0.41,24
105/11/08,199000,537730,2.65,2.78,2.64,2.64,-0.11,15
105/11/09,787000,2414290,2.46,3.61,2.41,3.61,0.97,49
105/11/10,700000,1945250,2.83,2.85,2.71,2.72,-0.89,39
105/11/11,780000,2582260,3.25,3.48,3.18,3.48,0.76,41
105/11/14,119000,416790,3.44,3.66,3.34,3.49,0.01,21
105/11/15,216000,748250,3.52,3.55,3.43,3.51,0.02,15
105/11/16,1526000,269610,2.06,3.39,0.02,3.38,-0.13,22
105/11/17,1704000,5799880,3.36,3.53,3.36,3.39,0.01,27
105/11/18,669000,2285390,3.43,3.45,3.23,3.29,-0.10,16
105/11/21,83000,264370,3.25,3.25,3.14,3.16,-0.13,6
