105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,264000,206580,0.77,0.80,0.77,0.80,+0.03,4
105/11/28,264000,206900,0.80,0.80,0.78,0.78,-0.02,3
105/11/29,0,0,---,---,---,---,---,0
105/11/30,164000,136120,0.83,0.83,0.83,0.83,+0.05,2
105/12/01,263000,211470,0.81,0.81,0.80,0.80,-0.03,3
105/12/02,99000,77220,0.78,0.78,0.78,0.78,-0.02,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,933000,811550,0.81,1.00,0.81,1.00,+0.22,21
105/12/07,913000,828330,0.87,0.94,0.85,0.93,-0.07,12
105/12/08,642000,634110,1.00,1.00,0.96,0.98,+0.05,9
105/12/09,160000,153600,0.96,0.96,0.96,0.96,-0.02,4
105/12/12,250000,222500,0.89,0.89,0.89,0.89,-0.07,2
105/12/13,10000,8800,0.88,0.88,0.88,0.88,-0.01,1
105/12/14,363000,336080,0.93,0.94,0.91,0.94,+0.06,8
105/12/15,354000,314220,0.88,0.90,0.88,0.89,-0.05,8
105/12/16,10000,9000,0.90,0.90,0.90,0.90,+0.01,1
105/12/19,108000,89600,0.87,0.87,0.81,0.81,-0.09,3
105/12/20,392000,402920,0.92,1.08,0.92,1.08,+0.27,10
105/12/21,521000,582050,1.14,1.14,1.06,1.10,+0.02,23
105/12/22,365000,395820,1.09,1.11,1.06,1.06,-0.04,9
105/12/23,553000,646520,1.15,1.20,1.09,1.09,+0.03,13
