106/02/20,20000,30600,1.53,1.53,1.53,1.53,0.28,1
106/02/21,20000,31200,1.56,1.56,1.56,1.56,0.03,1
106/02/22,131000,204130,1.55,1.57,1.55,1.57,0.01,3
106/02/23,111000,169230,1.51,1.53,1.51,1.53,-0.04,6
106/02/24,0,0,--,--,--,--,,0
106/03/01,20000,29800,1.49,1.49,1.49,1.49,X,1
106/03/02,238000,383400,1.56,1.64,1.56,1.64,0.15,5
106/03/03,238000,379020,1.62,1.62,1.59,1.59,-0.05,11
106/03/06,5000,7750,1.55,1.55,1.55,1.55,-0.04,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,70000,107750,1.54,1.54,1.53,1.53,X,2
106/03/09,65000,101950,1.56,1.57,1.56,1.57,0.04,2
106/03/10,55000,88550,1.61,1.61,1.61,1.61,0.04,2
106/03/13,55000,87060,1.59,1.59,1.58,1.58,-0.03,3
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,275000,414760,1.50,1.52,1.50,1.51,X,5
106/03/17,465000,685470,1.49,1.49,1.46,1.48,-0.03,7
106/03/20,507000,764390,1.49,1.54,1.49,1.54,0.06,9
106/03/21,525000,792280,1.48,1.63,1.48,1.63,0.09,16
106/03/22,468000,788720,1.65,1.76,1.63,1.75,0.12,14
106/03/23,298000,488900,1.63,1.65,1.60,1.60,-0.15,8
106/03/24,326000,494060,1.56,1.56,1.47,1.47,-0.13,12
106/03/27,1000,2200,2.20,2.20,2.20,2.20,0.73,1
106/03/28,132000,292490,2.14,2.34,2.13,2.29,0.09,7
106/03/29,126000,300140,2.38,2.39,2.38,2.39,0.10,4
106/03/30,126000,299180,2.35,2.38,2.34,2.38,-0.01,5
106/03/31,0,0,--,--,--,--,,0
106/04/05,1000,2370,2.37,2.37,2.37,2.37,X,1
106/04/06,1000,2360,2.36,2.36,2.36,2.36,-0.01,1
106/04/07,7000,15830,2.35,2.35,2.20,2.20,-0.16,7
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
