106/02/13,1303000,1150540,0.84,0.91,0.84,0.91,-0.13,27
106/02/14,1759000,1784760,0.99,1.14,0.98,1.03,0.12,55
106/02/15,297000,304680,1.04,1.05,0.97,0.97,-0.06,14
106/02/16,102000,92820,0.91,0.91,0.91,0.91,-0.06,8
106/02/17,369000,318920,0.87,0.87,0.85,0.86,-0.05,12
106/02/18,1961000,1881610,0.88,1.02,0.88,0.99,0.13,50
106/02/20,1510000,1440850,0.99,1.01,0.90,0.90,-0.09,59
106/02/21,207000,185970,0.89,0.91,0.89,0.91,0.01,4
106/02/22,329000,299580,0.94,0.94,0.91,0.91,,7
106/02/23,689000,753010,1.02,1.12,1.02,1.03,0.12,30
106/02/24,357000,340710,0.95,1.05,0.93,1.05,0.02,15
106/03/01,989000,970790,0.99,1.00,0.97,0.99,-0.06,15
106/03/02,2251000,2314320,1.06,1.08,0.96,1.03,0.04,48
106/03/03,1103000,1097090,1.03,1.03,0.96,0.97,-0.06,32
106/03/06,240000,214200,0.89,0.90,0.89,0.89,-0.08,7
106/03/07,1037000,925940,0.90,0.91,0.87,0.87,-0.02,14
106/03/08,1153000,986780,0.84,0.89,0.82,0.89,0.02,20
106/03/09,988000,797520,0.84,0.84,0.78,0.78,-0.11,16
106/03/10,591000,437230,0.76,0.76,0.71,0.71,-0.07,9
106/03/13,438000,324280,0.74,0.75,0.73,0.74,0.03,11
106/03/14,2777000,2204690,0.76,0.82,0.76,0.78,0.04,42
106/03/15,1871000,1478800,0.81,0.81,0.75,0.75,-0.03,40
106/03/16,1039000,797070,0.79,0.79,0.75,0.79,0.04,13
106/03/17,2170000,1776580,0.78,0.86,0.78,0.86,0.07,36
106/03/20,1735000,1446500,0.84,0.84,0.82,0.83,-0.03,35
106/03/21,120000,94500,0.81,0.81,0.78,0.78,-0.05,3
106/03/22,115000,83170,0.73,0.75,0.71,0.74,-0.04,4
106/03/23,97000,75060,0.78,0.78,0.76,0.76,0.02,4
106/03/24,130000,92050,0.70,0.71,0.70,0.71,-0.05,4
