105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,960000,993350,0.98,1.09,0.98,1.09,X,13
105/12/13,1480000,1618090,1.11,1.13,1.06,1.09,,49
105/12/14,857000,928660,1.06,1.10,1.06,1.10,0.01,16
105/12/15,389000,408270,1.07,1.07,1.03,1.06,-0.04,10
105/12/16,10000,10500,1.05,1.05,1.05,1.05,-0.01,1
105/12/19,10000,10200,1.02,1.02,1.02,1.02,-0.03,1
105/12/20,235000,249940,1.05,1.07,1.03,1.06,0.04,7
105/12/21,434000,463350,1.07,1.08,1.05,1.08,0.02,10
105/12/22,142000,145840,1.03,1.03,1.02,1.02,-0.06,2
105/12/23,419000,447590,1.06,1.10,1.05,1.06,0.04,9
105/12/26,674000,706780,1.03,1.06,1.03,1.06,,13
105/12/27,276000,292560,1.06,1.06,1.06,1.06,,4
105/12/28,153000,161400,1.05,1.06,1.05,1.06,,3
105/12/29,496000,540480,1.07,1.14,1.06,1.12,0.06,12
105/12/30,305000,329500,1.09,1.09,1.04,1.04,-0.08,7
106/01/03,80000,84000,1.05,1.05,1.05,1.05,0.01,2
106/01/04,273000,284910,1.03,1.05,1.03,1.05,,5
106/01/05,202000,211500,1.04,1.06,1.04,1.05,,7
106/01/06,233000,246780,1.05,1.06,1.05,1.06,0.01,8
