105/08/24,135000,129850,0.94,1.01,0.91,0.98,+0.05,11
105/08/25,125000,119200,0.97,0.97,0.93,0.93,-0.05,10
105/08/26,160000,127100,0.84,0.84,0.75,0.82,-0.11,15
105/08/29,115000,98450,0.84,0.87,0.84,0.87,+0.05,3
105/08/30,220000,216850,0.93,1.03,0.93,0.99,+0.12,10
105/08/31,190000,195630,1.03,1.05,0.97,1.05,+0.06,7
105/09/01,25000,27050,1.11,1.11,1.04,1.04,-0.01,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,15000,5250,0.35,0.35,0.35,0.35,-0.55,1
105/09/06,45000,24000,0.45,0.60,0.45,0.60,+0.25,3
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
