106/01/19,0,0,--,--,--,--,,0
106/01/20,83000,89640,1.08,1.08,1.08,1.08,X,2
106/01/23,83000,89640,1.08,1.08,1.08,1.08,,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,353000,392830,1.08,1.13,1.08,1.13,X,6
106/02/06,449000,505770,1.11,1.14,1.10,1.14,0.01,7
106/02/07,106000,117960,1.11,1.14,1.11,1.14,,3
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,30000,30300,1.03,1.03,0.99,1.01,X,3
106/02/13,0,0,--,--,--,--,,0
106/02/14,236000,229980,0.93,1.02,0.93,1.02,X,5
106/02/15,606000,625070,0.99,1.07,0.99,1.05,0.03,15
106/02/16,380000,388530,1.02,1.08,1.01,1.08,0.03,11
106/02/17,710000,773260,1.05,1.11,1.05,1.10,0.02,14
106/02/18,670000,700910,1.06,1.06,1.04,1.04,-0.06,22
106/02/20,0,0,--,--,--,--,,0
106/02/21,20000,20000,1.00,1.00,1.00,1.00,X,1
106/02/22,10000,9900,0.99,0.99,0.99,0.99,-0.01,1
106/02/23,198000,201960,1.02,1.02,1.02,1.02,0.03,1
106/02/24,151000,150690,0.99,1.01,0.99,1.01,-0.01,3
106/03/01,151000,147580,0.98,0.99,0.97,0.99,-0.02,3
106/03/02,0,0,--,--,--,--,,0
106/03/03,98000,95060,0.97,0.97,0.97,0.97,X,1
106/03/06,103000,99910,0.97,0.97,0.97,0.97,,1
106/03/07,103000,96910,0.94,0.97,0.94,0.97,,2
106/03/08,250000,229600,0.90,0.92,0.90,0.92,-0.05,5
106/03/09,277000,247400,0.89,0.91,0.89,0.90,-0.02,6
106/03/10,9000,6480,0.72,0.72,0.72,0.72,-0.18,1
106/03/13,32000,20800,0.65,0.65,0.65,0.65,-0.07,2
106/03/14,167000,113710,0.68,0.71,0.65,0.65,,5
106/03/15,652000,415630,0.59,0.68,0.59,0.66,0.01,13
106/03/16,772000,415130,0.57,0.57,0.49,0.50,-0.16,23
106/03/17,305000,147400,0.47,0.51,0.47,0.51,0.01,6
106/03/20,196000,94920,0.51,0.51,0.47,0.49,-0.02,5
106/03/21,547000,253600,0.46,0.47,0.45,0.47,-0.02,7
106/03/22,779000,390430,0.49,0.52,0.48,0.48,0.01,11
106/03/23,627000,298970,0.48,0.48,0.47,0.47,-0.01,5
106/03/24,0,0,--,--,--,--,,0
106/03/27,650000,307100,0.44,0.51,0.44,0.51,X,9
106/03/28,452000,216950,0.48,0.49,0.47,0.47,-0.04,6
106/03/29,70000,32200,0.46,0.46,0.46,0.46,-0.01,1
106/03/30,70000,34300,0.49,0.49,0.49,0.49,0.03,1
106/03/31,334000,176970,0.51,0.54,0.51,0.54,0.05,4
