106/03/28,287000,258160,0.84,0.93,0.84,0.87,-0.04,9
106/03/29,704000,556880,0.83,0.86,0.67,0.67,-0.20,37
106/03/30,3163000,1848060,0.63,0.64,0.53,0.58,-0.09,103
106/03/31,3084000,1800550,0.57,0.64,0.51,0.57,-0.01,76
106/04/05,3548000,1874690,0.53,0.60,0.50,0.52,-0.05,99
106/04/06,2134000,1118760,0.59,0.59,0.48,0.52,,70
106/04/07,3098000,1649940,0.53,0.57,0.41,0.46,-0.06,77
106/04/10,3189000,1413200,0.46,0.50,0.40,0.49,0.03,73
106/04/11,1907000,931610,0.46,0.52,0.46,0.52,0.03,45
106/04/12,956000,496320,0.52,0.54,0.50,0.54,0.02,19
