106/01/11,15000,16600,1.13,1.13,1.08,1.08,0.02,2
106/01/12,1177000,1596420,1.14,1.48,1.14,1.37,0.29,32
106/01/13,965000,1216280,1.27,1.38,1.21,1.22,-0.15,41
106/01/16,468000,541140,1.19,1.19,1.10,1.16,-0.06,19
106/01/17,578000,720580,1.26,1.32,1.20,1.22,0.06,30
106/01/18,1074000,1378050,1.23,1.34,1.20,1.31,0.09,46
106/01/19,565000,711610,1.27,1.31,1.16,1.20,-0.11,41
106/01/20,604000,762260,1.19,1.30,1.19,1.27,0.07,29
106/01/23,175000,301940,1.50,1.91,1.50,1.91,0.64,18
106/01/24,121000,231910,1.99,2.10,1.80,1.81,-0.10,12
106/02/02,493000,1062120,1.97,2.46,1.97,2.46,0.65,25
106/02/03,208000,509890,2.54,2.54,2.41,2.43,-0.03,12
106/02/06,225000,478250,2.15,2.15,2.04,2.04,-0.39,4
106/02/07,100000,217000,2.16,2.23,2.09,2.23,0.19,5
106/02/08,5000,10440,2.06,2.13,2.06,2.13,-0.10,2
106/02/09,185000,387330,2.28,2.28,2.06,2.06,-0.07,13
106/02/10,130000,284710,2.14,2.40,2.09,2.09,0.03,17
106/02/13,143000,307800,2.12,2.17,2.05,2.15,0.06,9
106/02/14,75000,162280,2.18,2.18,2.00,2.00,-0.15,8
106/02/15,30000,59240,1.99,1.99,1.90,1.99,-0.01,7
106/02/16,283000,590550,1.96,2.25,1.96,2.07,0.08,17
106/02/17,358000,698490,1.98,1.98,1.86,1.96,-0.11,29
106/02/18,331000,689690,1.97,2.72,1.95,2.11,0.15,34
106/02/20,226000,474580,2.16,2.25,1.83,1.83,-0.28,29
106/02/21,162000,279180,1.83,1.83,1.60,1.69,-0.14,10
106/02/22,473000,914650,1.89,1.98,1.84,1.88,0.19,24
106/02/23,604000,1167980,1.80,2.05,1.80,1.90,0.02,30
106/02/24,363000,691160,1.86,1.95,1.83,1.90,,16
106/03/01,154000,274850,1.83,1.83,1.77,1.78,-0.12,8
106/03/02,76000,128590,1.78,1.78,1.62,1.63,-0.15,6
106/03/03,140000,238950,1.61,1.78,1.61,1.78,0.15,12
106/03/06,159000,270830,1.69,1.73,1.67,1.73,-0.05,9
106/03/07,114000,236040,2.01,2.10,2.01,2.02,0.29,9
106/03/08,140000,293530,2.12,2.30,2.05,2.30,0.28,7
106/03/09,10000,23820,2.36,2.42,2.28,2.28,-0.02,4
106/03/10,0,0,--,--,--,--,,0
