105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,10000,2500,0.25,0.25,0.25,0.25,-0.05,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,35000,5550,0.17,0.17,0.15,0.15,-0.06,2
105/09/02,45000,3300,0.08,0.08,0.07,0.07,-0.08,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,13000,1790,0.11,0.14,0.11,0.14,0.00,2
105/09/08,36000,6800,0.21,0.21,0.18,0.18,+0.04,5
105/09/09,15000,2550,0.17,0.17,0.17,0.17,-0.01,1
105/09/10,90000,11700,0.13,0.13,0.13,0.13,-0.04,1
105/09/12,27000,3440,0.12,0.14,0.12,0.14,+0.01,2
105/09/13,20000,3000,0.15,0.15,0.15,0.15,+0.01,1
105/09/14,7000,840,0.12,0.12,0.12,0.12,-0.03,1
105/09/19,20000,2400,0.12,0.12,0.12,0.12,0.00,1
