106/03/28,0,0,--,--,--,--,,0
106/03/29,1165000,893600,0.76,0.81,0.75,0.79,X,13
106/03/30,727000,521540,0.72,0.74,0.71,0.71,-0.08,10
106/03/31,1046000,790190,0.74,0.79,0.72,0.75,0.04,18
106/04/05,300000,213210,0.72,0.72,0.69,0.70,-0.05,5
106/04/06,521000,383630,0.70,0.79,0.70,0.76,0.06,12
106/04/07,1655000,1251670,0.77,0.81,0.71,0.81,0.05,38
106/04/10,903000,820300,0.84,1.01,0.84,0.97,0.16,22
106/04/11,720000,684700,1.01,1.02,0.88,0.91,-0.06,19
106/04/12,394000,408840,0.95,1.15,0.93,1.08,0.17,12
