105/08/24,96000,130650,1.36,1.38,1.35,1.35,-0.08,4
105/08/25,94000,139690,1.45,1.51,1.43,1.49,+0.14,12
105/08/26,81000,118740,1.49,1.49,1.45,1.45,-0.04,11
105/08/29,135000,190340,1.46,1.46,1.38,1.46,+0.01,13
105/08/30,115000,179280,1.50,1.61,1.50,1.61,+0.15,12
105/08/31,83000,132140,1.54,1.69,1.54,1.69,+0.08,8
105/09/01,33000,55090,1.63,1.69,1.63,1.67,-0.02,6
105/09/02,183000,327910,1.73,1.86,1.73,1.79,+0.12,21
105/09/05,126000,235120,1.84,1.96,1.82,1.96,+0.17,16
105/09/06,70000,134340,1.93,1.94,1.90,1.90,-0.06,4
105/09/07,17000,31900,1.85,1.90,1.85,1.90,0.00,4
105/09/08,56000,102260,1.83,1.86,1.79,1.86,-0.04,8
105/09/09,44000,77220,1.78,1.78,1.75,1.75,-0.11,4
105/09/10,13000,20770,1.60,1.60,1.59,1.59,-0.16,2
105/09/12,20000,33400,1.68,1.68,1.66,1.66,+0.07,3
105/09/13,25000,40200,1.72,1.72,1.57,1.59,-0.07,3
105/09/14,70000,104050,1.64,1.64,1.46,1.46,-0.13,5
105/09/19,386000,625020,1.57,1.76,1.56,1.76,+0.30,13
105/09/20,336000,590620,1.76,1.80,1.74,1.75,-0.01,8
105/09/21,20000,38000,1.90,1.91,1.89,1.89,+0.14,3
105/09/22,12000,23030,1.93,1.93,1.89,1.89,0.00,3
105/09/23,52000,103360,1.93,2.09,1.93,2.09,+0.20,6
105/09/26,0,0,---,---,---,---,---,0
105/09/29,40000,78400,1.96,1.96,1.96,1.96,-0.09,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,250000,529560,2.01,2.35,2.01,2.35,+0.41,11
105/10/04,176000,391270,2.27,2.27,2.22,2.22,-0.13,4
105/10/05,50000,99600,1.99,2.01,1.96,1.96,-0.26,5
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,30000,48800,1.65,1.65,1.59,1.63,-0.16,4
105/10/12,20000,35850,1.76,1.82,1.76,1.82,+0.19,4
105/10/13,55000,96250,1.77,1.79,1.74,1.79,-0.03,4
105/10/14,40000,65050,1.64,1.68,1.57,1.58,-0.21,6
105/10/17,159000,257490,1.55,1.71,1.55,1.71,+0.13,5
105/10/18,169000,294390,1.75,1.76,1.73,1.73,+0.02,6
105/10/19,99000,166430,1.69,1.69,1.67,1.67,-0.06,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,45000,74850,1.62,1.70,1.62,1.68,+0.05,9
105/10/24,40000,82000,1.90,2.11,1.90,2.10,+0.42,4
105/10/25,65000,145800,2.26,2.30,2.22,2.28,+0.18,7
105/10/26,46000,121980,2.46,2.78,2.46,2.73,+0.45,6
105/10/27,25000,66550,2.75,2.75,2.64,2.64,-0.09,2
105/10/28,5000,12750,2.55,2.55,2.55,2.55,-0.09,1
105/10/31,244000,624780,2.52,2.62,2.51,2.60,+0.05,14
105/11/01,237000,636710,2.69,2.85,2.64,2.85,+0.25,3
105/11/02,1000,2650,2.65,2.65,2.65,2.65,-0.20,1
105/11/03,1000,2420,2.42,2.42,2.42,2.42,-0.23,1
105/11/04,26000,67930,2.64,2.64,2.58,2.58,+0.16,5
105/11/07,26000,68800,2.65,2.65,2.64,2.65,+0.07,4
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,10000,27400,2.74,2.74,2.74,2.74,+0.28,1
105/11/22,13000,35610,2.76,2.76,2.67,2.67,-0.07,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,10000,25400,2.54,2.54,2.54,2.54,+0.01,1
105/11/28,10000,25100,2.51,2.51,2.51,2.51,-0.03,1
