106/01/13,0,0,--,--,--,--,,0
106/01/16,122000,124800,0.99,1.06,0.99,1.06,X,8
106/01/17,143000,153260,1.08,1.08,0.98,0.98,-0.08,13
106/01/18,15000,14610,0.96,0.98,0.96,0.96,-0.02,6
106/01/19,210000,197400,0.94,0.94,0.94,0.94,-0.02,2
106/01/20,216000,197460,0.90,0.92,0.90,0.91,-0.03,4
106/01/23,0,0,--,--,--,--,,0
106/01/24,1000,950,0.95,0.95,0.95,0.95,X,1
106/02/02,21000,16780,0.82,0.82,0.78,0.78,-0.17,3
106/02/03,20000,13800,0.68,0.70,0.68,0.70,-0.08,2
106/02/06,60000,32470,0.60,0.60,0.53,0.54,-0.16,6
106/02/07,0,0,--,--,--,--,,0
106/02/08,75000,41050,0.55,0.55,0.54,0.55,X,3
106/02/09,35000,20250,0.58,0.58,0.57,0.58,0.03,3
106/02/10,38000,20680,0.53,0.55,0.53,0.55,-0.03,3
106/02/13,10000,5200,0.52,0.52,0.52,0.52,-0.03,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,233000,127490,0.55,0.55,0.53,0.53,X,4
106/02/16,405000,220000,0.53,0.55,0.52,0.55,0.02,10
106/02/17,200000,108880,0.54,0.55,0.54,0.55,,3
106/02/18,10000,5600,0.56,0.56,0.56,0.56,0.01,1
106/02/20,128000,76750,0.59,0.61,0.57,0.57,0.01,5
106/02/21,52000,29610,0.58,0.58,0.50,0.50,-0.07,5
106/02/22,52000,28350,0.54,0.55,0.54,0.55,0.05,3
106/02/23,345000,203420,0.57,0.62,0.57,0.62,0.07,8
