105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,1187000,1699660,1.33,1.46,1.33,1.45,+0.12,15
105/09/20,1248000,1806640,1.38,1.48,1.37,1.47,+0.02,78
105/09/21,165000,238570,1.46,1.47,1.41,1.47,0.00,6
105/09/22,757000,1166090,1.51,1.71,1.50,1.71,+0.24,15
105/09/23,841000,1322590,1.58,1.64,1.54,1.63,-0.08,44
105/09/26,167000,260110,1.56,1.56,1.55,1.55,-0.08,5
105/09/29,630000,1025230,1.55,1.69,1.55,1.68,+0.13,15
105/09/30,579000,931650,1.65,1.65,1.59,1.61,-0.07,20
105/10/03,535000,881890,1.62,1.67,1.62,1.65,+0.04,12
105/10/04,811000,1333370,1.63,1.68,1.61,1.68,+0.03,16
105/10/05,395000,632490,1.63,1.63,1.55,1.56,-0.12,22
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,26000,1.30,1.30,1.30,1.30,0.00,1
105/10/19,20000,26400,1.32,1.32,1.32,1.32,+0.02,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,101000,124170,1.23,1.23,1.21,1.21,-0.04,2
105/10/25,109000,130110,1.19,1.24,1.19,1.24,+0.03,3
105/10/26,107000,131610,1.23,1.23,1.23,1.23,-0.01,3
105/10/27,201000,238170,1.19,1.19,1.18,1.18,-0.05,3
105/10/28,102000,122400,1.20,1.20,1.20,1.20,+0.02,1
105/10/31,2000,2400,1.20,1.20,1.20,1.20,0.00,1
105/11/01,82000,101680,1.24,1.24,1.24,1.24,+0.04,2
105/11/02,288000,362100,1.23,1.29,1.21,1.21,-0.03,11
105/11/03,291000,350300,1.22,1.22,1.17,1.17,-0.04,7
105/11/04,109000,124920,1.15,1.15,1.14,1.14,-0.03,2
105/11/07,44000,49720,1.13,1.13,1.13,1.13,-0.01,1
105/11/08,111000,129580,1.15,1.19,1.15,1.19,+0.06,4
105/11/09,41000,49800,1.30,1.30,1.16,1.16,-0.03,4
105/11/10,585000,811880,1.36,1.41,1.35,1.37,+0.21,21
105/11/11,609000,737000,1.22,1.31,1.15,1.31,-0.06,43
105/11/14,253000,363060,1.40,1.48,1.37,1.46,+0.15,14
105/11/15,390000,574750,1.42,1.54,1.38,1.53,+0.07,19
105/11/16,258000,414730,1.58,1.68,1.56,1.56,+0.03,16
105/11/17,168000,265800,1.59,1.64,1.56,1.60,+0.04,14
105/11/18,277000,458230,1.60,1.72,1.60,1.72,+0.12,16
105/11/21,384000,700730,1.79,1.93,1.77,1.93,+0.21,23
105/11/22,231000,463310,2.04,2.04,1.85,1.95,+0.02,27
105/11/23,32000,65960,2.04,2.09,2.03,2.09,+0.14,6
105/11/24,176000,357430,2.03,2.09,1.96,2.09,0.00,10
105/11/25,117000,223420,1.96,1.96,1.83,1.85,-0.24,17
