105/12/01,0,0,--,--,--,--,,0
105/12/02,1512000,1753680,1.14,1.16,1.14,1.16,X,6
105/12/05,1529000,1742430,1.11,1.14,1.11,1.11,-0.05,15
105/12/06,27000,28400,1.05,1.06,1.04,1.06,-0.05,5
105/12/07,1959000,2062050,1.01,1.06,1.01,1.06,,17
105/12/08,2440000,2528400,1.02,1.05,1.02,1.05,-0.01,20
105/12/09,3297000,3369940,1.03,1.03,1.02,1.02,-0.03,20
105/12/12,1391000,1404850,1.00,1.03,0.99,1.03,0.01,13
105/12/13,598000,592020,0.99,0.99,0.99,0.99,-0.04,3
105/12/14,466000,476860,0.97,1.06,0.97,1.06,0.07,9
105/12/15,1309000,1308380,1.05,1.05,0.97,0.97,-0.09,17
105/12/16,1122000,1054780,0.94,0.95,0.94,0.94,-0.03,13
105/12/19,548000,546190,0.96,1.03,0.96,1.03,0.09,8
105/12/20,688000,703120,1.02,1.04,1.00,1.04,0.01,7
105/12/21,440000,453850,1.03,1.04,1.03,1.04,,5
105/12/22,515000,596540,1.07,1.20,1.07,1.19,0.15,14
105/12/23,303000,354870,1.22,1.23,1.15,1.16,-0.03,11
105/12/26,317000,350460,1.13,1.14,1.09,1.09,-0.07,8
105/12/27,135000,147950,1.09,1.11,1.09,1.09,,6
105/12/28,437000,444100,1.07,1.07,1.00,1.02,-0.07,10
105/12/29,471000,489640,1.04,1.08,1.00,1.08,0.06,8
105/12/30,14000,14420,1.03,1.03,1.03,1.03,-0.05,3
106/01/03,310000,322500,1.04,1.05,1.04,1.05,0.02,2
106/01/04,297000,308880,1.04,1.04,1.04,1.04,-0.01,1
106/01/05,297000,299970,1.01,1.01,1.01,1.01,-0.03,1
106/01/06,85000,82450,0.97,0.97,0.97,0.97,-0.04,2
106/01/09,297000,282150,0.95,0.95,0.95,0.95,-0.02,1
106/01/10,331000,325430,0.95,0.99,0.92,0.92,-0.03,3
106/01/11,100000,91000,0.91,0.91,0.91,0.91,-0.01,2
106/01/12,100000,91000,0.91,0.91,0.91,0.91,,1
106/01/13,66000,63810,0.96,0.99,0.96,0.99,0.08,3
106/01/16,68000,68880,1.00,1.08,1.00,1.08,0.09,5
106/01/17,0,0,--,--,--,--,,0
106/01/18,403000,441280,1.07,1.10,1.07,1.08,X,5
106/01/19,450000,494100,1.10,1.10,1.09,1.10,0.02,4
106/01/20,0,0,--,--,--,--,,0
106/01/23,202000,210080,1.04,1.04,1.04,1.04,X,2
106/01/24,200000,206000,1.03,1.03,1.03,1.03,-0.01,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,13000,12050,0.95,0.95,0.92,0.92,X,2
106/02/07,110000,104400,0.95,0.95,0.94,0.94,0.02,2
106/02/08,103000,93880,0.91,0.96,0.91,0.96,0.02,2
106/02/09,3000,2760,0.92,0.92,0.92,0.92,-0.04,1
106/02/10,0,0,--,--,--,--,,0
106/02/13,8000,7200,0.90,0.90,0.90,0.90,X,1
106/02/14,26000,22160,0.88,0.88,0.85,0.85,-0.05,3
106/02/15,18000,14920,0.83,0.83,0.82,0.82,-0.03,2
106/02/16,0,0,--,--,--,--,,0
106/02/17,41000,32160,0.80,0.80,0.78,0.78,X,2
106/02/18,24000,18920,0.79,0.81,0.77,0.81,0.03,3
106/02/20,15000,11550,0.77,0.77,0.77,0.77,-0.04,2
106/02/21,32000,25670,0.78,0.81,0.78,0.81,0.04,4
106/02/22,35000,26150,0.75,0.80,0.74,0.80,-0.01,5
106/02/23,9000,7110,0.79,0.79,0.79,0.79,-0.01,1
106/02/24,6000,5040,0.84,0.84,0.84,0.84,0.05,1
106/03/01,33000,27960,0.85,0.85,0.82,0.85,0.01,3
106/03/02,39000,29340,0.74,0.81,0.72,0.80,-0.05,6
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,910000,600600,0.66,0.66,0.66,0.66,X,4
106/03/10,910000,582400,0.64,0.64,0.64,0.64,-0.02,7
106/03/13,21000,11980,0.58,0.58,0.56,0.56,-0.08,2
106/03/14,54000,30140,0.57,0.57,0.52,0.53,-0.03,4
106/03/15,43000,22790,0.53,0.53,0.53,0.53,,2
106/03/16,0,0,--,--,--,--,,0
106/03/17,64000,35110,0.55,0.55,0.54,0.55,X,5
106/03/20,70000,37120,0.53,0.54,0.51,0.52,-0.03,4
106/03/21,81000,44550,0.55,0.55,0.55,0.55,0.03,2
106/03/22,126000,76370,0.62,0.62,0.57,0.57,0.02,5
106/03/23,0,0,--,--,--,--,,0
106/03/24,122000,62220,0.51,0.51,0.51,0.51,X,1
106/03/27,128000,71620,0.56,0.56,0.55,0.55,0.04,2
106/03/28,0,0,--,--,--,--,,0
106/03/29,30000,17400,0.58,0.58,0.58,0.58,X,1
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,1000,600,0.60,0.60,0.60,0.60,X,1
