106/03/27,10000,9400,0.94,0.94,0.94,0.94,0.02,1
106/03/28,10000,9000,0.90,0.90,0.90,0.90,-0.04,2
106/03/29,175000,167800,0.94,0.96,0.94,0.96,0.06,5
106/03/30,155000,145700,0.94,0.94,0.94,0.94,-0.02,1
106/03/31,103000,102470,0.99,1.00,0.99,1.00,0.06,2
106/04/05,403000,379350,0.98,0.98,0.93,0.94,-0.06,5
106/04/06,451000,422930,0.93,0.95,0.93,0.94,,5
106/04/07,336000,324720,0.95,0.98,0.95,0.98,0.04,5
106/04/10,184000,176640,0.96,0.96,0.96,0.96,-0.02,2
106/04/11,356000,352440,0.99,0.99,0.99,0.99,0.03,5
106/04/12,402000,379380,0.94,0.95,0.94,0.95,-0.04,4
