105/08/24,1000,2600,2.60,2.60,2.60,2.60,+0.08,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,1000,2420,2.42,2.42,2.42,2.42,+0.01,1
105/08/30,4000,10180,2.46,2.60,2.46,2.60,+0.18,4
105/08/31,4000,10860,2.71,2.73,2.71,2.71,+0.11,4
105/09/01,3000,8210,2.72,2.75,2.72,2.75,+0.04,3
105/09/02,5000,14950,2.83,3.07,2.83,3.04,+0.29,5
105/09/05,16000,53560,3.17,3.45,3.17,3.45,+0.41,4
105/09/06,17000,58030,3.33,3.52,3.33,3.49,+0.04,6
105/09/07,5000,16940,3.43,3.43,3.36,3.36,-0.13,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,3000,8580,2.82,2.94,2.82,2.94,-0.26,2
105/09/12,2000,5870,2.95,2.95,2.92,2.92,-0.02,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,9000,27930,3.12,3.12,3.09,3.09,-0.08,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,3000,8160,2.71,2.74,2.71,2.74,-0.27,2
105/09/29,1000,2800,2.80,2.80,2.80,2.80,+0.06,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,20000,50900,2.57,2.57,2.52,2.52,-0.25,2
105/10/04,1000,2610,2.61,2.61,2.61,2.61,+0.09,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,2000,5170,2.56,2.61,2.56,2.61,+0.11,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,2000,4860,2.42,2.44,2.42,2.44,+0.04,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,1000,2490,2.49,2.49,2.49,2.49,+0.05,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,7000,15660,2.20,2.28,2.20,2.28,+0.14,6
