105/08/24,809000,874000,1.04,1.09,1.03,1.03,-0.03,11
105/08/25,535000,551440,1.03,1.04,1.03,1.04,+0.01,8
105/08/26,259000,272050,1.05,1.06,1.05,1.06,+0.02,5
105/08/29,15000,15450,1.03,1.03,1.03,1.03,-0.03,1
105/08/30,773000,858230,1.09,1.12,1.09,1.11,+0.08,15
105/08/31,760000,817860,1.10,1.11,1.06,1.10,-0.01,17
105/09/01,15000,16200,1.08,1.08,1.08,1.08,-0.02,2
105/09/02,30000,31050,1.07,1.07,1.00,1.00,-0.08,2
105/09/05,609000,615660,0.99,1.04,0.99,1.04,+0.04,5
105/09/06,787000,772630,1.00,1.00,0.96,0.99,-0.05,10
105/09/07,456000,471550,1.00,1.07,1.00,1.06,+0.07,6
105/09/08,377000,392560,1.02,1.10,1.01,1.10,+0.04,9
105/09/09,229000,248190,1.08,1.11,1.08,1.11,+0.01,4
105/09/10,100000,107000,1.07,1.07,1.07,1.07,-0.04,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,9800,0.98,0.98,0.98,0.98,0.00,1
105/09/19,10000,10100,1.01,1.01,1.01,1.01,+0.03,1
105/09/20,30000,29700,0.99,0.99,0.99,0.99,-0.02,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,100000,102000,1.02,1.02,1.02,1.02,+0.02,1
105/09/23,100000,103000,1.03,1.03,1.03,1.03,+0.01,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,195000,190460,0.98,0.98,0.96,0.98,-0.03,3
105/10/03,395000,387010,0.98,0.99,0.97,0.99,+0.01,4
105/10/04,640000,631600,0.97,1.00,0.97,1.00,+0.01,8
105/10/05,547000,522360,0.95,0.97,0.95,0.96,-0.04,11
105/10/06,506000,477080,0.92,0.96,0.92,0.94,-0.02,10
105/10/07,410000,374640,0.90,0.92,0.90,0.92,-0.02,4
105/10/11,299000,288260,0.96,1.00,0.91,0.94,+0.02,10
