106/02/03,1262000,900790,0.71,0.73,0.71,0.73,-0.07,14
106/02/06,1364000,1021010,0.74,0.79,0.73,0.79,0.06,26
106/02/07,1480000,1183510,0.81,0.83,0.78,0.83,0.04,26
106/02/08,1356000,1239730,0.85,0.96,0.85,0.96,0.13,27
106/02/09,1340000,1384090,0.98,1.06,0.97,1.06,0.10,28
106/02/10,2340000,2537950,1.07,1.12,1.03,1.07,0.01,44
106/02/13,704000,778660,1.09,1.13,1.06,1.13,0.06,19
106/02/14,774000,883930,1.19,1.19,1.11,1.12,-0.01,53
106/02/15,1203000,1413580,1.15,1.21,1.15,1.20,0.08,48
106/02/16,1258000,1520510,1.24,1.27,1.13,1.20,,49
106/02/17,716000,822230,1.17,1.18,1.13,1.13,-0.07,39
106/02/18,559000,617560,1.13,1.13,1.09,1.11,-0.02,21
106/02/20,734000,819740,1.12,1.12,1.11,1.12,0.01,20
106/02/21,906000,1016010,1.17,1.18,1.10,1.11,-0.01,27
106/02/22,946000,1067230,1.17,1.18,1.11,1.14,0.03,31
106/02/23,611000,682530,1.12,1.15,1.09,1.12,-0.02,23
106/02/24,784000,841250,1.10,1.11,1.06,1.06,-0.06,34
106/03/01,935000,960170,1.06,1.08,1.01,1.01,-0.05,32
106/03/02,2871000,2995320,1.09,1.09,1.00,1.04,0.03,60
106/03/03,2575000,2598630,1.00,1.04,0.97,0.98,-0.06,36
106/03/06,3174000,3221120,0.96,1.05,0.96,1.05,0.07,30
106/03/07,2717000,2901040,1.05,1.12,1.04,1.09,0.04,60
106/03/08,1587000,1745790,1.11,1.13,1.07,1.12,0.03,33
106/03/09,1319000,1347010,1.07,1.07,1.01,1.01,-0.11,35
106/03/10,925000,869720,0.91,1.04,0.90,1.04,0.03,37
106/03/13,768000,788670,1.03,1.04,1.01,1.03,-0.01,17
106/03/14,1078000,1136550,1.11,1.11,1.04,1.04,0.01,30
106/03/15,724000,742830,1.02,1.05,1.02,1.05,0.01,10
106/03/16,1968000,2157720,1.07,1.15,1.07,1.09,0.04,40
106/03/17,1380000,1544050,1.13,1.13,1.11,1.12,0.03,45
106/03/20,692000,774440,1.12,1.13,1.10,1.12,,17
106/03/21,1649000,1884830,1.14,1.16,1.13,1.13,0.01,33
106/03/22,763000,819870,1.05,1.12,1.05,1.10,-0.03,30
106/03/23,1301000,1432690,1.10,1.12,1.09,1.11,0.01,23
106/03/24,1465000,1552330,1.05,1.07,1.04,1.05,-0.06,33
