106/01/09,50000,43000,0.86,0.86,0.86,0.86,0.05,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,122000,86480,0.70,0.73,0.70,0.73,X,3
106/01/18,215000,153940,0.71,0.72,0.71,0.72,-0.01,7
106/01/19,165000,123750,0.71,0.77,0.71,0.77,0.05,5
106/01/20,150000,112500,0.75,0.75,0.75,0.75,-0.02,3
106/01/23,154000,110420,0.72,0.72,0.70,0.70,-0.05,5
106/01/24,6000,4200,0.70,0.70,0.70,0.70,,2
106/02/02,90000,62660,0.67,0.71,0.67,0.71,0.01,2
106/02/03,138000,96290,0.69,0.70,0.69,0.70,-0.01,5
106/02/06,123000,79310,0.67,0.67,0.59,0.59,-0.11,7
106/02/07,55000,31350,0.57,0.57,0.57,0.57,-0.02,1
106/02/08,208000,109950,0.53,0.53,0.52,0.52,-0.05,3
106/02/09,106000,55900,0.52,0.53,0.52,0.52,,4
106/02/10,242000,123370,0.50,0.54,0.50,0.54,0.02,5
106/02/13,407000,211840,0.53,0.53,0.52,0.52,-0.02,4
106/02/14,645000,327870,0.50,0.51,0.48,0.50,-0.02,10
106/02/15,328000,160280,0.49,0.49,0.48,0.48,-0.02,10
106/02/16,736000,371720,0.51,0.52,0.49,0.52,0.04,9
106/02/17,642000,311390,0.49,0.49,0.48,0.49,-0.03,6
106/02/18,0,0,--,--,--,--,,0
106/02/20,300000,147000,0.49,0.49,0.49,0.49,X,2
106/02/21,300000,149620,0.49,0.50,0.49,0.50,0.01,4
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,898000,429660,0.47,0.50,0.47,0.49,X,11
106/03/03,801000,385140,0.48,0.49,0.47,0.49,,19
106/03/06,271000,130080,0.48,0.48,0.48,0.48,-0.01,2
106/03/07,0,0,--,--,--,--,,0
106/03/08,40000,18000,0.45,0.45,0.45,0.45,X,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,421000,200290,0.47,0.49,0.47,0.49,X,4
106/03/14,432000,198150,0.47,0.47,0.45,0.46,-0.03,9
106/03/15,459000,201960,0.44,0.44,0.44,0.44,-0.02,1
106/03/16,245000,105350,0.43,0.43,0.43,0.43,-0.01,2
106/03/17,245000,100450,0.41,0.41,0.41,0.41,-0.02,2
106/03/20,0,0,--,--,--,--,,0
106/03/21,255000,94350,0.37,0.37,0.37,0.37,X,2
106/03/22,519000,192030,0.37,0.37,0.37,0.37,,4
106/03/23,264000,95040,0.36,0.36,0.36,0.36,-0.01,3
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
