105/08/24,4968298,67385449,13.80,13.80,13.40,13.40,-0.10,1477
105/08/25,3230747,43147026,13.40,13.50,13.20,13.45,+0.05,1092
105/08/26,2147579,29020543,13.45,13.65,13.40,13.40,-0.05,829
105/08/29,1743316,23457550,13.50,13.55,13.30,13.55,+0.15,611
105/08/30,8097879,113717256,13.60,14.40,13.60,14.10,+0.55,2487
105/08/31,4839358,67029596,13.90,14.15,13.70,13.70,-0.40,1406
105/09/01,4581633,61179946,13.70,13.75,13.10,13.35,-0.35,1392
105/09/02,5623778,73429338,13.40,13.50,12.75,13.10,-0.25,1486
105/09/05,2486520,32498128,13.25,13.25,12.95,13.05,-0.05,735
105/09/06,5041603,67563107,13.00,13.90,13.00,13.20,+0.15,1570
105/09/07,4082150,54337191,13.20,13.55,13.10,13.45,+0.25,1248
105/09/08,2561280,33946550,13.35,13.45,13.10,13.30,-0.15,710
105/09/09,2405724,32270341,13.20,13.60,13.15,13.45,+0.15,789
105/09/10,5819435,75736555,13.15,13.20,12.90,13.00,-0.45,1372
105/09/12,3238816,42168310,13.05,13.15,12.95,12.95,-0.05,859
105/09/13,8879830,111343622,13.00,13.10,12.10,12.30,-0.65,2442
105/09/14,2832955,35322585,12.30,12.55,12.30,12.50,+0.20,872
105/09/19,15160263,202772100,12.95,13.75,12.80,13.75,+1.25,4325
105/09/20,6942440,94073982,13.50,13.75,13.35,13.70,-0.05,1764
105/09/21,6763143,93104753,13.70,13.90,13.60,13.80,+0.10,1718
105/09/22,5135117,70983049,14.00,14.05,13.70,13.75,-0.05,1319
105/09/23,5521513,76853824,13.90,14.10,13.75,13.80,+0.05,1564
105/09/26,4349674,58951880,13.80,13.80,13.45,13.50,-0.30,1125
105/09/29,6367540,88077099,13.70,13.95,13.55,13.95,+0.45,1999
105/09/30,7880017,110146682,14.00,14.20,13.75,13.75,-0.20,2086
105/10/03,2438238,33724904,13.80,13.95,13.70,13.70,-0.05,738
105/10/04,2467691,33908277,13.75,13.90,13.60,13.70,0.00,663
105/10/05,2405138,32803175,13.70,13.85,13.55,13.55,-0.15,739
105/10/06,1960896,26815477,13.55,13.80,13.50,13.70,+0.15,596
105/10/07,5013300,69152164,13.80,13.95,13.55,13.60,-0.10,1272
105/10/11,5393311,71503151,13.80,13.80,13.05,13.15,-0.45,1524
105/10/12,3224940,42493205,13.10,13.35,13.00,13.20,+0.05,900
105/10/13,1716433,22636092,13.30,13.30,13.10,13.20,0.00,626
105/10/14,2415147,31308080,13.10,13.25,12.85,12.85,-0.35,907
105/10/17,2528409,32319336,12.80,12.95,12.65,12.95,+0.10,884
105/10/18,1390530,18054586,12.95,13.10,12.80,13.05,+0.10,497
105/10/19,3244266,41636874,13.05,13.10,12.70,12.70,-0.35,1227
105/10/20,2553157,32463442,12.70,12.85,12.60,12.75,+0.05,860
105/10/21,10660348,141459090,13.05,13.45,13.05,13.25,+0.50,3205
105/10/24,1889821,24874333,13.35,13.35,13.10,13.25,0.00,831
105/10/25,2503702,33380097,13.45,13.45,13.25,13.25,0.00,926
105/10/26,8081708,109402744,13.40,13.75,13.35,13.40,+0.15,2205
105/10/27,2314924,30752541,13.40,13.45,13.20,13.25,-0.15,680
105/10/28,2393528,31455890,13.30,13.35,13.05,13.15,-0.10,666
105/10/31,1185317,15418984,13.00,13.10,12.95,13.05,-0.10,411
105/11/01,1457371,18900610,13.05,13.15,12.85,12.85,-0.20,567
105/11/02,2656378,34123946,12.75,13.10,12.70,12.70,-0.15,908
105/11/03,3398729,42752212,12.75,12.85,12.40,12.50,-0.20,1048
105/11/04,1780430,22400649,12.55,12.65,12.50,12.50,0.00,593
