105/12/15,10000,7400,0.74,0.74,0.74,0.74,-0.14,1
105/12/16,1315000,1156920,0.87,0.94,0.87,0.89,0.15,12
105/12/19,2991000,2342980,0.83,0.83,0.78,0.78,-0.11,19
105/12/20,682000,543870,0.80,0.83,0.78,0.83,0.05,9
105/12/21,426000,397680,0.93,0.95,0.93,0.95,0.12,10
105/12/22,87000,77660,0.88,0.93,0.88,0.88,-0.07,4
105/12/23,30000,26090,0.93,0.93,0.86,0.86,-0.02,4
105/12/26,398000,327340,0.83,0.83,0.80,0.80,-0.06,13
105/12/27,200000,158000,0.80,0.80,0.78,0.78,-0.02,2
105/12/28,0,0,--,--,--,--,,0
105/12/29,203000,154280,0.76,0.76,0.76,0.76,X,2
105/12/30,4000,3100,0.76,0.78,0.76,0.78,0.02,2
106/01/03,87000,83050,0.84,0.99,0.84,0.99,0.21,6
106/01/04,304000,320180,1.07,1.07,1.02,1.04,0.05,13
106/01/05,32000,37740,1.04,1.27,1.04,1.27,0.23,4
106/01/06,26000,37170,1.40,1.51,1.40,1.51,0.24,4
106/01/09,2000,3020,1.51,1.51,1.51,1.51,,1
106/01/10,82000,112680,1.54,1.54,1.37,1.37,-0.14,6
106/01/11,0,0,--,--,--,--,,0
106/01/12,33000,47310,1.49,1.49,1.37,1.37,X,4
106/01/13,6000,8850,1.49,1.49,1.46,1.46,0.09,2
106/01/16,10000,14900,1.49,1.49,1.49,1.49,0.03,1
106/01/17,12000,16700,1.45,1.45,1.38,1.38,-0.11,2
106/01/18,36000,57470,1.54,1.68,1.54,1.65,0.27,5
106/01/19,23000,36720,1.68,1.68,1.57,1.57,-0.08,4
106/01/20,2000,3200,1.60,1.60,1.60,1.60,0.03,1
106/01/23,10000,15700,1.57,1.57,1.57,1.57,-0.03,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,1579000,3277940,2.23,2.31,2.00,2.23,X,17
106/02/03,7000,15090,2.19,2.19,2.07,2.07,-0.16,2
106/02/06,37000,81040,2.18,2.30,2.07,2.07,,4
106/02/07,17000,31740,2.02,2.02,1.76,1.76,-0.31,3
106/02/08,40000,61200,1.55,1.55,1.51,1.51,-0.25,5
106/02/09,29000,43290,1.47,1.64,1.38,1.61,0.10,6
106/02/10,6000,9660,1.68,1.68,1.54,1.54,-0.07,2
106/02/13,31000,34920,1.30,1.30,1.02,1.06,-0.48,4
106/02/14,42000,41040,1.00,1.00,0.97,0.97,-0.09,3
106/02/15,44000,49470,1.14,1.14,1.08,1.08,0.11,3
106/02/16,20000,21900,1.10,1.10,1.08,1.08,,3
106/02/17,60000,62700,1.07,1.07,1.04,1.04,-0.04,2
106/02/18,12000,12480,1.04,1.04,1.04,1.04,,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,50000,51500,1.03,1.03,1.03,1.03,X,1
106/02/22,218000,254570,1.15,1.21,1.15,1.18,0.15,5
106/02/23,192000,193050,1.08,1.08,0.99,0.99,-0.19,4
106/02/24,481000,492150,1.02,1.05,0.99,1.05,0.06,7
106/03/01,457000,462750,1.19,1.19,0.92,0.92,-0.13,7
106/03/02,180000,173820,0.96,0.99,0.90,0.90,-0.02,5
106/03/03,216000,187740,0.90,0.90,0.84,0.90,,5
106/03/06,150000,141000,0.95,0.95,0.92,0.95,0.05,3
106/03/07,2000,1940,0.97,0.97,0.97,0.97,0.02,1
106/03/08,108000,103730,0.96,0.97,0.96,0.96,-0.01,4
106/03/09,107000,98070,0.99,1.06,0.91,0.91,-0.05,3
106/03/10,3509000,2704900,0.85,0.85,0.77,0.82,-0.09,14
106/03/13,201000,150770,0.77,0.77,0.75,0.75,-0.07,2
106/03/14,959000,831540,0.76,0.89,0.76,0.89,0.14,10
