106/03/08,10000,15500,1.55,1.55,1.55,1.55,0.16,2
106/03/09,13000,20340,1.59,1.59,1.48,1.48,-0.07,2
106/03/10,530000,788640,1.39,1.58,1.39,1.58,0.10,18
106/03/13,806000,1283290,1.66,1.66,1.56,1.60,0.02,22
106/03/14,765000,1244540,1.58,1.65,1.58,1.65,0.05,13
106/03/15,592000,927890,1.59,1.59,1.55,1.57,-0.08,12
106/03/16,156000,261450,1.61,1.68,1.61,1.68,0.11,4
106/03/17,90000,154340,1.73,1.75,1.69,1.69,0.01,3
106/03/20,123000,212150,1.66,1.73,1.66,1.73,0.04,3
106/03/21,479000,917710,1.79,1.98,1.79,1.93,0.20,23
106/03/22,341000,593250,1.76,1.77,1.71,1.74,-0.19,12
106/03/23,230000,373600,1.71,1.71,1.60,1.62,-0.12,6
106/03/24,149000,231060,1.58,1.58,1.54,1.56,-0.06,4
106/03/27,476000,761250,1.56,1.63,1.56,1.59,0.03,10
106/03/28,335000,516220,1.60,1.60,1.51,1.51,-0.08,4
106/03/29,85000,117800,1.46,1.46,1.36,1.37,-0.14,6
106/03/30,180000,253750,1.41,1.41,1.36,1.36,-0.01,2
106/03/31,42000,53000,1.30,1.30,1.22,1.22,-0.14,4
106/04/05,720000,911060,1.25,1.36,1.22,1.36,0.14,15
106/04/06,652000,830040,1.33,1.33,1.23,1.28,-0.08,17
106/04/07,36000,44760,1.21,1.25,1.21,1.25,-0.03,2
106/04/10,62000,80870,1.29,1.34,1.29,1.34,0.09,3
106/04/11,45000,52600,1.23,1.23,1.10,1.10,-0.24,7
106/04/12,409000,461140,1.10,1.14,1.10,1.14,0.04,9
