105/11/23,207000,214950,0.97,1.06,0.97,0.99,0.03,9
105/11/24,166000,159830,0.98,0.98,0.95,0.98,-0.01,3
105/11/25,85000,80750,0.95,0.95,0.95,0.95,-0.03,2
105/11/28,294000,288670,0.94,1.03,0.94,1.03,0.08,6
105/11/29,249000,232460,0.90,0.94,0.90,0.94,-0.09,2
105/11/30,0,0,--,--,--,--,,0
105/12/01,100000,92000,0.92,0.92,0.92,0.92,X,1
105/12/02,705000,657030,0.90,0.98,0.90,0.98,0.06,12
105/12/05,902000,937240,1.03,1.07,1.01,1.04,0.06,24
105/12/06,67000,60110,0.89,0.91,0.89,0.89,-0.15,4
105/12/07,120000,108000,0.90,0.90,0.90,0.90,0.01,1
105/12/08,0,0,--,--,--,--,,0
105/12/09,690000,685160,0.96,1.03,0.96,1.03,X,8
105/12/12,877000,977180,1.03,1.20,1.03,1.18,0.15,10
105/12/13,210000,235200,1.12,1.12,1.12,1.12,-0.06,2
105/12/14,192000,233850,1.23,1.23,1.11,1.11,-0.01,4
105/12/15,129000,147060,1.14,1.14,1.14,1.14,0.03,7
105/12/16,129000,150470,1.18,1.18,1.16,1.16,0.02,4
105/12/19,15000,17200,1.16,1.16,1.14,1.14,-0.02,3
105/12/20,209000,234500,1.09,1.16,1.09,1.16,0.02,8
105/12/21,650000,835340,1.30,1.33,1.23,1.23,0.07,19
105/12/22,387000,471740,1.22,1.23,1.19,1.21,-0.02,7
105/12/23,195000,223900,1.16,1.16,1.13,1.15,-0.06,7
105/12/26,211000,260950,1.24,1.27,1.20,1.20,0.05,8
105/12/27,103000,118780,1.17,1.17,1.11,1.11,-0.09,5
105/12/28,284000,320040,1.15,1.15,1.11,1.13,0.02,6
105/12/29,223000,251650,1.13,1.15,1.11,1.12,-0.01,4
105/12/30,250000,278200,1.10,1.13,1.10,1.13,0.01,4
106/01/03,65000,64350,0.99,0.99,0.99,0.99,-0.14,1
106/01/04,75000,73600,0.98,0.99,0.98,0.98,-0.01,3
106/01/05,259000,260570,0.99,1.03,0.99,1.03,0.05,6
106/01/06,192000,191530,1.02,1.02,0.98,0.98,-0.05,5
106/01/09,331000,332850,0.95,1.02,0.95,1.02,0.04,11
106/01/10,321000,314120,1.01,1.01,0.96,0.96,-0.06,13
106/01/11,0,0,--,--,--,--,,0
106/01/12,89000,77430,0.87,0.87,0.87,0.87,X,1
106/01/13,132000,115240,0.86,0.90,0.86,0.90,0.03,3
106/01/16,48000,40330,0.82,0.85,0.82,0.85,-0.05,3
106/01/17,0,0,--,--,--,--,,0
106/01/18,411000,358950,0.85,0.95,0.85,0.95,X,10
106/01/19,436000,388400,0.92,0.98,0.85,0.87,-0.08,19
106/01/20,20000,18400,0.92,0.92,0.92,0.92,0.05,1
106/01/23,41000,39910,1.02,1.02,0.95,0.95,0.03,6
106/01/24,31000,29720,0.96,0.96,0.92,0.92,-0.03,2
106/02/02,0,0,--,--,--,--,,0
106/02/03,77000,75630,0.99,0.99,0.97,0.97,X,2
106/02/06,411000,493120,1.12,1.70,1.12,1.70,0.73,18
106/02/07,809000,1397120,1.69,1.84,1.58,1.58,-0.12,38
106/02/08,1040000,1873580,1.74,2.14,1.69,2.14,0.56,45
106/02/09,429000,1093460,2.50,2.96,2.45,2.96,0.82,21
106/02/10,216000,713110,3.28,3.57,3.23,3.23,0.27,7
106/02/13,0,0,--,--,--,--,,0
106/02/14,170000,475900,3.17,3.17,2.75,2.75,X,2
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,20000,57600,2.88,2.88,2.88,2.88,X,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
