105/08/24,2130044,30675833,16.00,16.00,16.00,16.00,+0.05,3
105/08/25,3000,47400,15.85,15.85,15.70,15.70,-0.30,3
105/08/26,40100,653070,16.15,16.90,15.95,16.35,+0.65,28
105/08/29,6000,98400,16.40,16.40,16.40,16.40,+0.05,4
105/08/30,11000,184600,16.80,16.80,16.60,16.60,+0.20,2
105/08/31,3000,50100,16.70,16.70,16.70,16.70,+0.10,3
105/09/01,8000,129350,16.25,16.25,16.15,16.20,-0.50,7
105/09/02,8000,130850,16.40,16.40,16.05,16.05,-0.15,7
105/09/05,10000,162000,16.20,16.20,16.20,16.20,+0.15,5
105/09/06,4000,65400,16.35,16.35,16.35,16.35,+0.15,4
105/09/07,5000,81600,16.35,16.35,16.30,16.35,0.00,4
105/09/08,0,0,---,---,---,---,---,0
105/09/09,9000,145350,16.15,16.15,16.15,16.15,-0.20,4
105/09/10,8000,128050,16.00,16.05,16.00,16.05,-0.10,6
105/09/12,2000,31950,15.95,16.00,15.95,16.00,-0.05,2
105/09/13,7000,112450,16.05,16.15,16.05,16.05,+0.05,4
105/09/14,5000,80200,16.05,16.05,16.00,16.00,-0.05,4
105/09/19,2000,32000,16.00,16.00,16.00,16.00,0.00,2
105/09/20,21000,338550,16.00,16.45,15.95,15.95,-0.05,13
105/09/21,5000,79450,15.90,15.95,15.85,15.95,0.00,5
105/09/22,8001,128766,16.00,16.15,16.00,16.15,+0.20,6
105/09/23,6000,96100,16.00,16.05,16.00,16.05,-0.10,4
105/09/26,2000,32100,16.05,16.05,16.05,16.05,0.00,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,4000,64700,16.40,16.40,16.10,16.10,+0.05,3
105/10/04,8000,128800,16.10,16.10,16.10,16.10,0.00,2
105/10/05,10000,160500,16.10,16.10,16.00,16.00,-0.10,4
105/10/06,13174,211616,16.05,16.15,16.00,16.05,+0.05,10
105/10/07,0,0,---,---,---,---,---,0
105/10/11,3000,47850,15.95,15.95,15.95,15.95,-0.10,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,4000,63600,15.90,15.90,15.90,15.90,-0.05,3
105/10/17,4000,63200,15.80,15.80,15.80,15.80,-0.10,3
105/10/18,3000,47050,15.70,15.70,15.65,15.65,-0.15,3
105/10/19,8000,125200,15.65,15.65,15.65,15.65,0.00,4
105/10/20,1001,15815,15.80,15.80,15.80,15.80,+0.15,2
105/10/21,5000,79400,15.85,15.95,15.85,15.85,+0.05,5
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,21000,340200,15.85,16.25,15.85,16.25,+0.40,10
105/10/27,0,0,---,---,---,---,---,0
105/10/28,5000,80200,16.00,16.15,15.95,16.15,-0.10,4
105/10/31,7000,112600,16.00,16.15,16.00,16.15,0.00,6
105/11/01,10000,159950,16.15,16.15,15.95,16.00,-0.15,6
105/11/02,10000,160550,16.10,16.10,16.00,16.00,0.00,9
105/11/03,14000,223700,16.00,16.00,15.90,16.00,0.00,9
105/11/04,14000,225450,16.15,16.20,15.90,15.90,-0.10,8
105/11/07,6000,95700,16.00,16.00,15.90,15.90,0.00,4
105/11/08,8000,128600,16.15,16.15,15.95,16.00,+0.10,6
105/11/09,13000,207700,16.15,16.15,15.90,15.90,-0.10,9
105/11/10,30000,475600,15.90,15.95,15.60,15.80,-0.10,14
105/11/11,28000,450500,15.80,16.30,15.80,16.05,+0.25,17
105/11/14,12000,192250,16.05,16.20,16.00,16.20,+0.15,4
105/11/15,12000,190750,16.10,16.10,15.50,15.85,-0.35,11
105/11/16,15000,240400,16.05,16.10,15.95,15.95,+0.10,9
105/11/17,8000,128100,16.00,16.05,16.00,16.05,+0.10,4
105/11/18,2000,32300,16.15,16.15,16.15,16.15,+0.10,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,2000,32200,16.10,16.10,16.10,16.10,-0.05,1
105/11/23,44160,713700,16.25,16.25,15.65,16.25,+0.15,30
105/11/24,4000,64650,16.10,16.25,16.10,16.10,-0.15,4
105/11/25,9077,146632,16.30,16.30,16.10,16.15,+0.05,9
105/11/28,10000,162850,16.25,16.40,16.20,16.30,+0.15,10
105/11/29,10000,161850,16.10,16.20,16.10,16.20,-0.10,5
105/11/30,19122,309252,16.20,16.25,16.15,16.15,-0.05,8
105/12/01,6000,97050,16.20,16.20,16.15,16.15,0.00,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,6000,96900,16.15,16.15,16.15,16.15,0.00,1
105/12/06,10000,161300,16.10,16.20,16.10,16.10,-0.05,6
105/12/07,8000,129300,16.20,16.20,16.15,16.15,+0.05,4
105/12/08,38000,629200,16.55,16.95,16.50,16.55,+0.40,23
105/12/09,21000,353850,16.80,17.00,16.70,16.70,+0.15,17
105/12/12,14200,239040,16.60,16.90,16.55,16.55,-0.15,10
105/12/13,10000,167300,16.75,16.75,16.70,16.70,+0.15,5
105/12/14,12000,202800,16.90,16.90,16.90,16.90,+0.20,7
105/12/15,14000,237200,16.90,17.00,16.90,17.00,+0.10,9
105/12/16,16000,268550,16.75,16.80,16.70,16.70,-0.30,7
105/12/19,0,0,---,---,---,---,---,0
105/12/20,3152,52910,16.75,16.80,16.75,16.80,+0.10,4
105/12/21,28100,472830,16.65,17.00,16.65,16.65,-0.15,16
105/12/22,32088,535502,16.50,16.75,16.50,16.65,0.00,11
105/12/23,6000,99900,16.65,16.65,16.65,16.65,0.00,2
105/12/26,4000,66750,16.75,16.75,16.50,16.50,-0.15,2
105/12/27,3000,49500,16.50,16.50,16.50,16.50,0.00,3
105/12/28,5000,82650,16.35,16.65,16.35,16.65,+0.15,4
105/12/29,1000,16650,16.65,16.65,16.65,16.65,0.00,1
105/12/30,2000,33300,16.65,16.65,16.65,16.65,0.00,2
106/01/03,13000,215750,16.55,16.70,16.50,16.70,+0.05,9
106/01/04,10000,167250,16.70,16.75,16.70,16.75,+0.05,8
106/01/05,1000,16850,16.85,16.85,16.85,16.85,+0.10,1
106/01/06,17000,289950,17.05,17.30,16.90,17.10,+0.25,13
