106/01/04,100000,82500,0.83,0.83,0.82,0.82,-0.04,2
106/01/05,320000,251400,0.82,0.82,0.77,0.77,-0.05,8
106/01/06,280000,224700,0.78,0.85,0.78,0.85,0.08,9
106/01/09,642000,563950,0.86,0.90,0.86,0.90,0.05,8
106/01/10,380000,315880,0.84,0.84,0.83,0.83,-0.07,13
106/01/11,1123000,1158830,1.00,1.06,1.00,1.05,0.22,27
106/01/12,911000,935630,1.00,1.09,1.00,1.09,0.04,17
106/01/13,662000,796680,1.07,1.29,1.07,1.09,,32
106/01/16,285000,293830,1.09,1.12,1.01,1.12,0.03,14
106/01/17,246000,278380,1.11,1.14,1.09,1.12,,10
106/01/18,40000,44400,1.10,1.12,1.10,1.12,,2
106/01/19,40000,40300,1.03,1.03,0.99,0.99,-0.13,4
106/01/20,522000,547990,1.05,1.06,1.03,1.03,0.04,11
106/01/23,100000,104200,1.01,1.06,1.01,1.04,0.01,5
106/01/24,351000,359210,1.04,1.04,1.02,1.02,-0.02,5
106/02/02,120000,121500,1.06,1.06,0.93,0.93,-0.09,9
106/02/03,92000,92000,1.00,1.00,1.00,1.00,0.07,3
106/02/06,10000,10800,1.08,1.08,1.08,1.08,0.08,1
106/02/07,43000,43730,1.01,1.02,1.01,1.02,-0.06,5
106/02/08,50000,50700,0.99,1.03,0.99,1.03,0.01,2
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,10000,10300,1.03,1.03,1.03,1.03,X,1
106/02/14,5000,5000,1.00,1.00,1.00,1.00,-0.03,1
106/02/15,20000,19900,0.99,1.00,0.99,1.00,,2
106/02/16,40000,35000,0.89,0.89,0.87,0.87,-0.13,3
106/02/17,0,0,--,--,--,--,,0
106/02/18,10000,8500,0.85,0.85,0.85,0.85,X,1
106/02/20,15000,12550,0.85,0.85,0.81,0.81,-0.04,2
106/02/21,25000,19000,0.76,0.76,0.76,0.76,-0.05,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,100000,74000,0.74,0.74,0.74,0.74,X,1
106/03/03,105000,85350,0.80,0.83,0.80,0.83,0.09,4
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,6000,4740,0.79,0.79,0.79,0.79,X,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,167000,130480,0.76,0.82,0.76,0.80,X,9
106/03/16,111000,80650,0.72,0.74,0.72,0.73,-0.07,7
106/03/17,43000,31030,0.72,0.73,0.72,0.73,,2
106/03/20,5000,3800,0.76,0.76,0.76,0.76,0.03,1
106/03/21,1110000,1071550,0.88,1.09,0.88,1.00,0.24,37
106/03/22,1079000,1056330,0.93,1.02,0.93,1.02,0.02,37
106/03/23,267000,264960,1.02,1.02,0.94,0.97,-0.05,17
106/03/24,33000,32270,0.98,0.99,0.97,0.97,,6
106/03/27,737000,729210,0.97,1.02,0.97,0.97,,21
106/03/28,530000,495950,0.93,0.95,0.93,0.94,-0.03,13
106/03/29,245000,209400,0.95,0.95,0.85,0.85,-0.09,6
106/03/30,40000,35700,0.91,0.91,0.87,0.88,0.03,3
106/03/31,20000,17600,0.87,0.89,0.87,0.89,0.01,2
106/04/05,75000,72600,0.93,1.00,0.93,1.00,0.11,7
