106/03/09,7000,6370,0.91,0.91,0.91,0.91,,1
106/03/10,7000,5600,0.80,0.80,0.80,0.80,-0.11,1
106/03/13,200000,174700,0.84,0.89,0.84,0.85,0.05,8
106/03/14,249000,214130,0.86,0.89,0.85,0.88,0.03,5
106/03/15,243000,231060,0.94,0.96,0.94,0.96,0.08,10
106/03/16,380000,347240,0.92,0.92,0.90,0.91,-0.05,5
106/03/17,124000,113270,0.90,0.93,0.90,0.90,-0.01,6
106/03/20,324000,280470,0.86,0.87,0.86,0.87,-0.03,9
106/03/21,387000,331410,0.85,0.90,0.85,0.89,0.02,15
106/03/22,194000,162960,0.84,0.84,0.84,0.84,-0.05,8
106/03/23,204000,174800,0.85,0.88,0.84,0.84,,6
106/03/24,254000,210580,0.83,0.84,0.82,0.84,,5
106/03/27,270000,216000,0.80,0.80,0.80,0.80,-0.04,7
106/03/28,236000,169690,0.74,0.74,0.69,0.74,-0.06,4
106/03/29,18000,13500,0.75,0.75,0.75,0.75,0.01,2
106/03/30,18000,12980,0.74,0.74,0.72,0.72,-0.03,2
106/03/31,0,0,--,--,--,--,,0
106/04/05,256000,164960,0.63,0.67,0.63,0.67,X,5
106/04/06,513000,350270,0.67,0.69,0.67,0.69,0.02,12
106/04/07,345000,227350,0.67,0.67,0.64,0.64,-0.05,5
106/04/10,135000,85050,0.63,0.63,0.63,0.63,-0.01,3
106/04/11,95000,59380,0.62,0.63,0.62,0.63,,2
106/04/12,48000,28800,0.60,0.60,0.60,0.60,-0.03,1
106/04/13,0,0,--,--,--,--,,0
