105/08/24,786000,396970,0.48,0.54,0.46,0.52,+0.04,20
105/08/25,1018000,500940,0.47,0.51,0.47,0.50,-0.02,31
105/08/26,406000,199940,0.50,0.50,0.48,0.48,-0.02,13
105/08/29,170000,82000,0.48,0.49,0.47,0.48,0.00,11
105/08/30,1598000,874580,0.50,0.60,0.50,0.59,+0.11,60
105/08/31,1065000,647540,0.60,0.64,0.58,0.62,+0.03,39
105/09/01,358000,204610,0.62,0.62,0.55,0.58,-0.04,13
105/09/02,565000,277310,0.55,0.55,0.48,0.49,-0.09,16
105/09/05,20000,10600,0.53,0.53,0.53,0.53,+0.04,1
105/09/06,832000,455420,0.56,0.56,0.53,0.53,0.00,23
105/09/07,1313000,684140,0.54,0.55,0.49,0.50,-0.03,30
105/09/08,1235000,630890,0.49,0.53,0.49,0.53,+0.03,25
105/09/09,772000,395740,0.51,0.53,0.50,0.51,-0.02,15
105/09/10,1149000,485390,0.43,0.44,0.39,0.41,-0.10,25
105/09/12,630000,251700,0.41,0.41,0.38,0.38,-0.03,11
105/09/13,272000,95020,0.38,0.38,0.34,0.36,-0.02,9
105/09/14,235000,77550,0.33,0.33,0.33,0.33,-0.03,5
105/09/19,130000,49300,0.37,0.38,0.37,0.38,+0.05,4
105/09/20,215000,76850,0.36,0.36,0.35,0.35,-0.03,5
105/09/21,172000,64840,0.34,0.39,0.34,0.38,+0.03,11
105/09/22,110000,45750,0.42,0.42,0.40,0.40,+0.02,7
105/09/23,101000,37770,0.39,0.39,0.36,0.37,-0.03,8
105/09/26,55000,18600,0.30,0.36,0.30,0.36,-0.01,5
105/09/29,205000,66400,0.33,0.34,0.31,0.31,-0.05,9
105/09/30,150000,44200,0.28,0.30,0.28,0.30,-0.01,4
105/10/03,50000,15300,0.30,0.31,0.30,0.31,+0.01,5
105/10/04,510000,171200,0.33,0.34,0.33,0.34,+0.03,14
105/10/05,375000,119550,0.33,0.33,0.31,0.31,-0.03,6
105/10/06,515000,156500,0.31,0.31,0.30,0.30,-0.01,10
105/10/07,785000,200150,0.28,0.28,0.24,0.24,-0.06,14
105/10/11,0,0,---,---,---,---,---,0
105/10/12,27000,4300,0.16,0.16,0.15,0.16,-0.01,3
105/10/13,20000,2400,0.12,0.12,0.12,0.12,-0.04,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
105/10/18,232000,22560,0.10,0.10,0.08,0.08,0.00,5
105/10/19,128000,10240,0.08,0.08,0.08,0.08,0.00,5
105/10/20,20000,1600,0.08,0.08,0.08,0.08,0.00,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,110000,6600,0.06,0.06,0.06,0.06,-0.02,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
