105/08/24,721000,545260,0.81,0.81,0.73,0.75,-0.07,9
105/08/25,73000,56860,0.78,0.78,0.76,0.76,+0.01,4
105/08/26,206000,159740,0.77,0.78,0.77,0.78,+0.02,15
105/08/29,202000,153790,0.77,0.77,0.72,0.72,-0.06,10
105/08/30,324000,259220,0.76,0.84,0.76,0.82,+0.10,17
105/08/31,446000,375180,0.86,0.90,0.81,0.90,+0.08,24
105/09/01,199000,186210,0.96,0.96,0.84,0.84,-0.06,17
105/09/02,236000,181370,0.82,0.82,0.76,0.77,-0.07,3
105/09/05,176000,137280,0.78,0.78,0.78,0.78,+0.01,2
105/09/06,55000,42770,0.77,0.80,0.77,0.80,+0.02,3
105/09/07,863000,610330,0.75,0.75,0.70,0.72,-0.08,9
105/09/08,146000,103930,0.71,0.77,0.71,0.77,+0.05,6
105/09/09,406000,345800,0.76,0.89,0.76,0.89,+0.12,12
105/09/10,177000,145170,0.83,0.85,0.81,0.85,-0.04,4
105/09/12,397000,287060,0.76,0.76,0.72,0.73,-0.12,4
105/09/13,75000,48150,0.64,0.65,0.64,0.65,-0.08,2
105/09/14,176000,110880,0.63,0.63,0.63,0.63,-0.02,1
