106/02/09,13000,14190,1.09,1.10,1.09,1.10,-0.01,3
106/02/10,133000,135840,1.07,1.07,0.97,1.04,-0.06,13
106/02/13,0,0,--,--,--,--,,0
106/02/14,17000,17050,1.02,1.02,0.99,1.00,X,4
106/02/15,25000,25100,1.01,1.01,1.00,1.00,,4
106/02/16,270000,285550,0.97,1.11,0.97,1.11,0.11,11
106/02/17,295000,318310,1.06,1.12,1.06,1.12,0.01,14
106/02/18,62000,68900,1.11,1.12,1.11,1.12,,3
106/02/20,163000,180200,1.11,1.15,1.05,1.14,0.02,12
106/02/21,58000,64020,1.11,1.12,1.09,1.09,-0.05,8
106/02/22,309000,311340,1.03,1.04,0.99,0.99,-0.10,25
106/02/23,492000,465730,0.96,0.97,0.94,0.96,-0.03,31
106/02/24,498000,506680,0.99,1.05,0.97,1.05,0.09,22
106/03/01,586000,644820,1.09,1.13,1.07,1.12,0.07,28
106/03/02,217000,237490,1.06,1.14,1.05,1.12,,22
106/03/03,188000,210830,1.12,1.14,1.08,1.14,0.02,15
106/03/06,266000,288440,1.08,1.11,1.07,1.10,-0.04,20
106/03/07,198000,217950,1.09,1.17,1.07,1.16,0.06,13
106/03/08,146000,164390,1.13,1.14,1.11,1.13,-0.03,7
106/03/09,122000,137740,1.13,1.16,1.12,1.12,-0.01,11
106/03/10,827000,930180,1.12,1.13,1.11,1.12,,11
106/03/13,454000,462540,1.06,1.06,0.98,0.98,-0.14,21
106/03/14,68000,66720,0.95,0.99,0.95,0.97,-0.01,5
106/03/15,150000,150000,0.99,1.01,0.99,1.00,0.03,7
106/03/16,216000,208210,0.96,0.97,0.95,0.95,-0.05,14
106/03/17,437000,404610,0.95,0.96,0.91,0.91,-0.04,13
