105/12/22,20000,15600,0.78,0.78,0.78,0.78,-0.23,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,10000,7500,0.75,0.75,0.75,0.75,X,1
105/12/27,208000,160160,0.77,0.77,0.77,0.77,0.02,2
105/12/28,228000,177840,0.78,0.78,0.78,0.78,0.01,2
105/12/29,357000,290640,0.80,0.84,0.80,0.83,0.05,6
105/12/30,1093000,1038050,0.97,0.97,0.93,0.93,0.10,17
106/01/03,630000,593220,0.93,0.96,0.90,0.90,-0.03,18
106/01/04,1260000,1164140,0.91,0.95,0.90,0.95,0.05,19
106/01/05,2042000,1955960,0.94,0.97,0.92,0.97,0.02,33
106/01/06,1736000,1629530,0.96,0.97,0.91,0.97,,19
106/01/09,1439000,1557830,1.07,1.14,1.04,1.14,0.17,17
106/01/10,1102000,1203340,1.10,1.13,1.07,1.13,-0.01,22
106/01/11,202000,233170,1.15,1.19,1.12,1.19,0.06,8
106/01/12,140000,162620,1.19,1.19,1.12,1.12,-0.07,3
106/01/13,24000,26440,1.11,1.11,1.09,1.09,-0.03,2
106/01/16,16000,16950,1.06,1.06,1.05,1.05,-0.04,2
106/01/17,329000,356110,1.06,1.10,1.06,1.09,0.04,9
106/01/18,598000,699200,1.12,1.20,1.12,1.18,0.09,12
106/01/19,390000,459700,1.18,1.20,1.14,1.20,0.02,6
106/01/20,28000,31030,1.11,1.11,1.10,1.10,-0.10,2
106/01/23,14000,15650,1.10,1.13,1.10,1.13,0.03,3
106/01/24,10000,11500,1.15,1.15,1.15,1.15,0.02,2
106/02/02,52000,56080,1.09,1.09,1.05,1.05,-0.10,2
106/02/03,42000,42840,1.02,1.02,1.02,1.02,-0.03,3
106/02/06,1000,1010,1.01,1.01,1.01,1.01,-0.01,1
106/02/07,7000,7070,1.01,1.01,1.01,1.01,,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,434000,414910,0.96,0.96,0.95,0.95,X,9
106/02/10,796000,796510,0.98,1.03,0.98,1.01,0.06,17
106/02/13,462000,469980,1.02,1.05,1.00,1.04,0.03,22
106/02/14,680000,762410,1.04,1.20,1.04,1.20,0.16,15
106/02/15,609000,706600,1.21,1.21,1.10,1.10,-0.10,18
106/02/16,0,0,--,--,--,--,,0
106/02/17,30000,31800,1.06,1.06,1.06,1.06,X,3
106/02/18,30000,31200,1.04,1.04,1.04,1.04,-0.02,1
106/02/20,23000,23730,1.07,1.07,1.00,1.00,-0.04,3
106/02/21,25000,24350,0.99,0.99,0.97,0.97,-0.03,3
106/02/22,292000,287180,0.99,0.99,0.95,0.95,-0.02,28
106/02/23,272000,252700,0.97,0.97,0.92,0.92,-0.03,7
106/02/24,78000,71760,0.92,0.92,0.92,0.92,,1
106/03/01,440000,388570,0.91,0.91,0.84,0.84,-0.08,46
106/03/02,491000,395760,0.84,0.84,0.79,0.80,-0.04,13
