105/08/24,20000,14800,0.75,0.75,0.73,0.73,-0.02,2
105/08/25,213000,159750,0.75,0.75,0.75,0.75,+0.02,2
105/08/26,363000,278990,0.73,0.84,0.73,0.81,+0.06,9
105/08/29,427000,402840,0.82,0.99,0.82,0.97,+0.16,39
105/08/30,1018000,1020000,0.98,1.04,0.93,1.03,+0.06,36
105/08/31,994000,995220,1.02,1.08,0.95,0.96,-0.07,23
105/09/01,507000,533100,0.96,1.10,0.96,1.08,+0.12,25
105/09/02,451000,482750,1.08,1.19,1.03,1.15,+0.07,27
105/09/05,168000,182820,1.10,1.14,1.05,1.10,-0.05,15
105/09/06,149000,160890,1.09,1.09,1.07,1.07,-0.03,8
105/09/07,23000,25210,1.11,1.11,1.07,1.07,0.00,3
105/09/08,161000,180860,1.08,1.17,1.08,1.13,+0.06,14
105/09/09,95000,105650,1.12,1.12,1.09,1.09,-0.04,6
105/09/10,46000,49120,1.05,1.08,1.05,1.07,-0.02,5
105/09/12,62000,66700,1.06,1.08,1.05,1.05,-0.02,4
105/09/13,32000,33400,1.03,1.05,1.03,1.05,0.00,2
105/09/14,5000,5000,1.00,1.00,1.00,1.00,-0.05,1
105/09/19,42000,44840,1.05,1.08,1.05,1.07,+0.07,3
105/09/20,44000,46930,1.06,1.08,1.05,1.05,-0.02,7
105/09/21,10000,10300,1.03,1.03,1.03,1.03,-0.02,1
105/09/22,65000,65480,1.01,1.01,1.00,1.00,-0.03,10
105/09/23,55000,53180,0.98,0.98,0.96,0.96,-0.04,4
105/09/26,0,0,---,---,---,---,---,0
105/09/29,15000,13400,0.92,0.92,0.88,0.88,-0.07,2
105/09/30,38000,29940,0.82,0.82,0.76,0.78,-0.10,5
105/10/03,0,0,---,---,---,---,---,0
105/10/04,10000,7600,0.76,0.76,0.76,0.76,-0.01,1
105/10/05,14000,10140,0.71,0.73,0.71,0.73,-0.03,2
105/10/06,30000,22200,0.73,0.76,0.73,0.76,+0.03,3
105/10/07,20000,14400,0.71,0.73,0.71,0.73,-0.03,2
105/10/11,10000,5300,0.54,0.54,0.52,0.52,-0.21,2
105/10/12,18000,8770,0.49,0.49,0.48,0.48,-0.04,2
105/10/13,20000,13500,0.67,0.68,0.67,0.68,+0.20,2
105/10/14,20000,13400,0.67,0.67,0.67,0.67,-0.01,1
105/10/17,31000,19990,0.63,0.69,0.63,0.69,+0.02,4
105/10/18,30000,18900,0.63,0.63,0.63,0.63,-0.06,1
105/10/19,20000,13100,0.66,0.66,0.65,0.65,+0.02,2
105/10/20,21000,13430,0.64,0.64,0.63,0.63,-0.02,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,10000,6000,0.60,0.60,0.60,0.60,0.00,1
105/10/26,265000,153700,0.58,0.60,0.57,0.57,-0.03,9
105/10/27,285000,175980,0.60,0.64,0.60,0.63,+0.06,5
105/10/28,30000,18300,0.61,0.61,0.61,0.61,-0.02,1
105/10/31,10000,6600,0.66,0.66,0.66,0.66,+0.05,1
105/11/01,10000,6000,0.60,0.60,0.60,0.60,-0.06,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,125000,60000,0.48,0.48,0.48,0.48,-0.01,1
105/11/07,245000,125000,0.52,0.52,0.50,0.50,+0.02,2
105/11/08,120000,70800,0.59,0.59,0.59,0.59,+0.09,1
