105/08/24,87000,63880,0.74,0.74,0.73,0.73,-0.06,3
105/08/25,80000,59880,0.75,0.75,0.74,0.75,+0.02,4
105/08/26,0,0,---,---,---,---,---,0
105/08/29,375000,287550,0.76,0.78,0.76,0.78,+0.06,4
105/08/30,330000,240950,0.77,0.77,0.71,0.74,-0.04,11
105/08/31,85000,61200,0.72,0.72,0.72,0.72,-0.02,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,45000,31500,0.70,0.70,0.70,0.70,-0.02,1
105/09/05,5000,3150,0.63,0.63,0.63,0.63,-0.07,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,140000,95100,0.66,0.68,0.66,0.68,+0.05,2
105/09/08,135000,91700,0.68,0.68,0.67,0.68,0.00,4
105/09/09,0,0,---,---,---,---,---,0
105/09/10,205000,120950,0.59,0.60,0.58,0.58,-0.08,3
105/09/12,80000,42650,0.57,0.57,0.53,0.53,-0.05,3
105/09/13,0,0,---,---,---,---,---,0
105/09/14,5000,2450,0.49,0.49,0.49,0.49,-0.04,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,122000,62670,0.51,0.56,0.51,0.56,+0.08,4
105/09/22,111000,63810,0.59,0.59,0.57,0.57,+0.01,3
105/09/23,58000,31310,0.54,0.54,0.53,0.53,-0.04,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,40000,18400,0.46,0.46,0.46,0.46,+0.03,3
105/10/05,89000,42810,0.47,0.49,0.47,0.49,+0.03,3
105/10/06,124000,57920,0.48,0.48,0.44,0.46,-0.03,8
105/10/07,15000,6000,0.40,0.40,0.40,0.40,-0.06,1
105/10/11,20000,6050,0.30,0.31,0.30,0.31,-0.09,3
105/10/12,600000,186000,0.31,0.31,0.31,0.31,0.00,19
105/10/13,600000,165980,0.28,0.28,0.26,0.26,-0.05,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,20000,5000,0.25,0.25,0.25,0.25,+0.02,1
