105/08/24,43000,188100,4.63,4.63,4.08,4.08,-0.54,5
105/08/25,29000,110810,4.13,4.13,3.66,3.78,-0.30,10
105/08/26,42000,155070,3.81,4.01,3.63,4.01,+0.23,7
105/08/29,19000,76690,4.21,4.21,4.02,4.02,+0.01,4
105/08/30,18000,75440,4.26,4.26,3.94,3.94,-0.08,3
105/08/31,20000,79110,3.92,3.98,3.79,3.98,+0.04,5
105/09/01,69000,332310,4.75,4.99,4.35,4.85,+0.87,15
105/09/02,41000,205400,5.10,5.10,4.33,4.37,-0.48,7
105/09/05,80000,377130,4.57,5.45,4.40,5.40,+1.03,16
105/09/06,26000,135250,5.55,5.55,4.82,4.82,-0.58,14
105/09/07,22000,116200,5.05,6.00,5.05,5.30,+0.48,14
105/09/08,3000,15850,5.20,5.45,5.20,5.45,+0.15,2
105/09/09,0,0,---,---,---,---,---,0
105/09/10,54000,282420,5.25,5.25,4.91,5.05,-0.75,3
105/09/12,2000,9940,4.94,5.00,4.94,5.00,-0.05,2
105/09/13,1000,5250,5.25,5.25,5.25,5.25,+0.25,1
105/09/14,3000,15150,5.05,5.05,5.05,5.05,-0.20,1
105/09/19,14000,78750,5.80,5.80,5.50,5.50,+0.45,5
105/09/20,2000,11150,5.45,5.70,5.45,5.70,+0.20,2
105/09/21,50000,302000,6.00,6.10,6.00,6.10,+0.40,5
105/09/22,50000,262500,5.25,5.25,5.25,5.25,-0.85,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,2000,8820,4.41,4.41,4.41,4.41,-0.84,1
105/09/29,1000,4950,4.95,4.95,4.95,4.95,+0.54,1
105/09/30,52000,298960,4.81,5.80,4.81,5.80,+0.85,6
105/10/03,1000,5150,5.15,5.15,5.15,5.15,-0.65,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,50000,242500,4.85,4.85,4.85,4.85,-0.30,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,2000,5230,2.68,2.68,2.55,2.55,-0.43,2
105/10/14,2000,4480,2.24,2.24,2.24,2.24,-0.31,1
105/10/17,2000,4020,2.01,2.01,2.01,2.01,-0.23,1
105/10/18,8000,20340,2.29,2.92,2.29,2.92,+0.91,3
105/10/19,20000,68180,2.90,3.60,2.90,3.60,+0.68,4
105/10/20,14000,45720,3.25,3.52,3.20,3.52,-0.08,3
105/10/21,2000,7070,3.58,3.58,3.49,3.49,-0.03,2
105/10/24,3000,10570,3.63,3.63,3.47,3.47,-0.02,2
105/10/25,2000,6550,3.39,3.39,3.16,3.16,-0.31,2
105/10/26,2000,6500,2.95,3.55,2.95,3.55,+0.39,2
105/10/27,2000,6950,3.65,3.65,3.30,3.30,-0.25,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,2000,5200,2.58,2.62,2.58,2.62,-0.58,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,3000,5850,1.95,1.95,1.95,1.95,-0.53,1
105/11/03,1000,1780,1.78,1.78,1.78,1.78,-0.17,1
105/11/04,5000,8450,1.81,1.81,1.61,1.61,-0.17,2
105/11/07,1000,2690,2.69,2.69,2.69,2.69,+1.08,1
105/11/08,2000,5950,3.15,3.15,2.80,2.80,+0.11,2
105/11/09,2000,5370,2.83,2.83,2.54,2.54,-0.26,2
105/11/10,2000,5680,2.84,2.84,2.84,2.84,+0.30,1
105/11/11,4000,11820,2.96,2.96,2.95,2.95,+0.11,2
105/11/14,2000,6460,3.23,3.23,3.23,3.23,+0.28,1
105/11/15,5000,16600,3.02,3.52,3.02,3.52,+0.29,3
105/11/16,2000,6800,3.75,3.75,3.05,3.05,-0.47,2
105/11/17,4000,11960,2.93,3.01,2.93,3.01,-0.04,2
