105/11/22,36000,33840,0.94,0.94,0.94,0.94,-0.11,2
105/11/23,21000,19870,0.95,0.95,0.93,0.93,-0.01,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,205000,178380,0.85,0.92,0.85,0.92,+0.10,3
105/11/28,185000,170200,0.92,0.92,0.92,0.92,0.00,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,20000,16800,0.84,0.84,0.84,0.84,-0.01,1
105/12/02,2000,1660,0.83,0.83,0.83,0.83,-0.01,1
105/12/05,5000,4190,0.83,0.85,0.83,0.85,+0.02,2
105/12/06,21000,16990,0.84,0.84,0.79,0.79,-0.06,3
105/12/07,2000,1600,0.81,0.81,0.79,0.79,0.00,2
105/12/08,965000,875890,0.83,1.01,0.82,0.97,+0.18,28
105/12/09,1113000,1015310,0.92,0.93,0.88,0.91,-0.06,42
105/12/12,612000,613660,0.99,1.07,0.97,1.05,+0.14,22
105/12/13,420000,380550,0.94,0.97,0.86,0.97,-0.08,13
105/12/14,244000,232580,0.96,0.97,0.92,0.92,-0.05,3
105/12/15,35000,30880,0.84,0.89,0.84,0.89,-0.03,7
105/12/16,25000,21750,0.87,0.87,0.87,0.87,-0.02,1
105/12/19,289000,257650,0.88,0.93,0.87,0.93,+0.06,10
105/12/20,911000,751620,0.89,0.89,0.78,0.78,-0.15,16
105/12/21,60000,46200,0.77,0.77,0.77,0.77,-0.01,1
105/12/22,20000,14400,0.72,0.72,0.72,0.72,-0.05,1
105/12/23,2000,1460,0.73,0.73,0.73,0.73,+0.01,1
105/12/26,313000,226230,0.72,0.79,0.71,0.79,+0.06,11
