105/10/06,100000,111000,1.11,1.11,1.11,1.11,0.00,1
105/10/07,100000,108000,1.08,1.08,1.08,1.08,-0.03,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,1000,790,0.79,0.79,0.79,0.79,-0.12,1
105/10/13,200000,150000,0.75,0.75,0.75,0.75,-0.04,2
105/10/14,101000,62650,0.65,0.65,0.62,0.62,-0.13,2
105/10/17,150000,87000,0.58,0.58,0.58,0.58,-0.04,2
105/10/18,166000,94620,0.57,0.57,0.57,0.57,-0.01,2
105/10/19,291000,166070,0.57,0.58,0.56,0.56,-0.01,7
105/10/20,452000,257240,0.56,0.58,0.56,0.57,+0.01,6
105/10/21,160000,91200,0.57,0.57,0.57,0.57,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,152000,63800,0.44,0.44,0.40,0.40,-0.15,12
105/10/27,170000,75350,0.47,0.47,0.43,0.43,+0.03,8
105/10/28,80000,32300,0.43,0.43,0.40,0.40,-0.03,8
105/10/31,72000,23630,0.32,0.34,0.32,0.34,-0.06,10
105/11/01,167000,51690,0.32,0.32,0.29,0.30,-0.04,5
105/11/02,610000,198000,0.27,0.36,0.27,0.30,0.00,18
105/11/03,42000,12380,0.30,0.30,0.28,0.29,-0.01,3
105/11/04,50000,14500,0.30,0.30,0.28,0.28,-0.01,5
105/11/07,260000,72600,0.28,0.29,0.27,0.27,-0.01,6
105/11/08,117000,27590,0.27,0.27,0.22,0.24,-0.03,6
105/11/09,30000,7000,0.24,0.24,0.23,0.23,-0.01,3
105/11/10,100000,21400,0.22,0.22,0.20,0.20,-0.03,6
105/11/11,60000,12000,0.20,0.20,0.20,0.20,0.00,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,10000,1900,0.19,0.19,0.19,0.19,0.00,1
105/11/17,299000,59800,0.20,0.20,0.20,0.20,+0.01,6
105/11/18,30000,7800,0.22,0.32,0.22,0.32,+0.12,3
105/11/21,1187000,473100,0.35,0.45,0.35,0.45,+0.13,31
105/11/22,1809000,746570,0.47,0.47,0.38,0.39,-0.06,40
105/11/23,953000,434440,0.39,0.51,0.38,0.45,+0.06,37
105/11/24,523000,236620,0.48,0.48,0.42,0.43,-0.02,26
105/11/25,1072000,442180,0.43,0.44,0.37,0.39,-0.04,27
105/11/28,340000,131000,0.37,0.42,0.37,0.40,+0.01,8
105/11/29,250000,92950,0.37,0.38,0.36,0.36,-0.04,5
105/11/30,550000,192810,0.38,0.38,0.35,0.36,0.00,9
105/12/01,101000,37310,0.36,0.41,0.36,0.39,+0.03,7
105/12/02,99000,41000,0.42,0.45,0.40,0.40,+0.01,7
105/12/05,201000,75090,0.39,0.39,0.37,0.39,-0.01,7
