105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,5000,6050,1.21,1.21,1.21,1.21,+0.05,1
105/10/28,940000,1102590,1.16,1.25,1.16,1.25,+0.04,13
105/10/31,1094000,1311890,1.16,1.23,1.16,1.22,-0.03,18
105/11/01,407000,473970,1.09,1.17,1.05,1.05,-0.17,10
105/11/02,272000,249770,0.93,0.93,0.86,0.86,-0.19,7
105/11/03,0,0,---,---,---,---,---,0
105/11/04,98000,80360,0.82,0.82,0.82,0.82,-0.04,1
105/11/07,196000,179340,0.92,0.92,0.91,0.91,+0.09,3
105/11/08,98000,92120,0.94,0.94,0.94,0.94,+0.03,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,238000,196660,0.80,0.84,0.80,0.81,0.00,7
105/11/14,238000,176120,0.74,0.74,0.74,0.74,-0.07,1
105/11/15,25000,18250,0.73,0.73,0.73,0.73,-0.01,2
105/11/16,184000,133380,0.71,0.73,0.71,0.73,0.00,2
105/11/17,314000,233500,0.73,0.76,0.73,0.74,+0.01,5
