106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,495000,504900,1.02,1.02,1.02,1.02,X,3
106/02/15,495000,465300,0.94,0.94,0.94,0.94,-0.08,1
106/02/16,303000,302850,1.00,1.00,0.95,0.95,0.01,3
106/02/17,300000,285000,0.95,0.95,0.95,0.95,,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,200000,188000,0.94,0.94,0.94,0.94,X,2
106/02/23,201000,184480,0.93,0.93,0.89,0.89,-0.05,3
106/02/24,1000,920,0.92,0.92,0.92,0.92,0.03,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,495000,415800,0.84,0.84,0.84,0.84,X,2
106/03/10,495000,415800,0.84,0.84,0.84,0.84,,1
106/03/13,0,0,--,--,--,--,,0
106/03/14,310000,246500,0.80,0.80,0.65,0.65,X,3
106/03/15,1528000,949300,0.61,0.64,0.57,0.62,-0.03,8
106/03/16,378000,236480,0.62,0.65,0.62,0.65,0.03,4
106/03/17,30000,17700,0.59,0.59,0.59,0.59,-0.06,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,10000,5800,0.58,0.58,0.58,0.58,X,1
106/03/23,900000,459000,0.51,0.51,0.51,0.51,-0.07,7
106/03/24,0,0,--,--,--,--,,0
106/03/27,790000,492000,0.55,0.68,0.55,0.68,X,5
106/03/28,823000,512180,0.62,0.68,0.60,0.66,-0.02,13
