105/08/24,99000,46530,0.47,0.47,0.47,0.47,-0.01,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,22000,10220,0.46,0.47,0.46,0.47,+0.01,2
105/08/29,32000,14400,0.45,0.45,0.45,0.45,-0.02,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,9000,3870,0.43,0.43,0.43,0.43,-0.02,1
105/09/01,9000,3780,0.42,0.42,0.42,0.42,-0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,90000,33300,0.37,0.37,0.37,0.37,-0.03,1
105/09/07,3000,1170,0.39,0.39,0.39,0.39,+0.02,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,9000,3690,0.41,0.41,0.41,0.41,+0.03,1
105/09/10,9000,3060,0.34,0.34,0.34,0.34,-0.07,1
105/09/12,3000,1020,0.34,0.34,0.34,0.34,0.00,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
