106/03/16,68000,51920,0.77,0.77,0.76,0.77,-0.08,7
106/03/17,62000,48360,0.78,0.78,0.78,0.78,0.01,2
106/03/20,120000,90100,0.77,0.77,0.75,0.75,-0.03,3
106/03/21,525000,391250,0.71,0.76,0.71,0.75,,7
106/03/22,682000,520660,0.75,0.80,0.75,0.76,0.01,11
106/03/23,363000,274540,0.75,0.76,0.75,0.76,,7
106/03/24,255000,191250,0.74,0.76,0.74,0.76,,5
106/03/27,365000,276150,0.73,0.80,0.73,0.80,0.04,7
106/03/28,280000,216080,0.77,0.78,0.75,0.75,-0.05,5
106/03/29,181000,133890,0.73,0.75,0.71,0.75,,5
106/03/30,448000,343880,0.78,0.78,0.76,0.77,0.02,8
106/03/31,672000,551520,0.79,0.84,0.79,0.84,0.07,17
106/04/05,1120000,836660,0.79,0.79,0.68,0.69,-0.15,20
