105/08/24,637000,318770,0.51,0.51,0.49,0.51,-0.04,10
105/08/25,70000,36000,0.50,0.52,0.50,0.52,+0.01,3
105/08/26,215000,120250,0.52,0.57,0.52,0.57,+0.05,12
105/08/29,80000,41900,0.52,0.53,0.52,0.53,-0.04,4
105/08/30,5000,2550,0.51,0.51,0.51,0.51,-0.02,1
105/08/31,497000,262870,0.50,0.54,0.50,0.52,+0.01,18
105/09/01,608000,291440,0.48,0.58,0.46,0.54,+0.02,18
105/09/02,75000,39540,0.54,0.54,0.50,0.52,-0.02,5
105/09/05,51000,25500,0.50,0.50,0.50,0.50,-0.02,2
105/09/06,360000,196300,0.50,0.56,0.50,0.50,0.00,9
105/09/07,386000,181370,0.48,0.48,0.46,0.46,-0.04,5
105/09/08,450000,217920,0.46,0.50,0.46,0.47,+0.01,10
