106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,5000,4400,0.88,0.88,0.88,0.88,X,1
106/01/24,5000,4250,0.85,0.85,0.85,0.85,-0.03,1
106/02/02,5000,4450,0.89,0.89,0.89,0.89,0.04,1
106/02/03,5000,4350,0.87,0.87,0.87,0.87,-0.02,1
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,110000,92040,0.82,0.86,0.82,0.86,X,3
106/02/14,94000,73000,0.79,0.79,0.76,0.77,-0.09,7
106/02/15,16000,11800,0.74,0.74,0.73,0.73,-0.04,2
106/02/16,0,0,--,--,--,--,,0
106/02/17,392000,209530,0.53,0.56,0.52,0.55,X,8
106/02/18,386000,237560,0.62,0.62,0.58,0.58,0.03,5
106/02/20,25000,17180,0.65,0.71,0.65,0.71,0.13,4
106/02/21,15000,11250,0.75,0.75,0.75,0.75,0.04,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,6000,4320,0.72,0.72,0.72,0.72,X,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,123000,93350,0.75,0.76,0.75,0.76,X,3
106/03/03,134000,101730,0.77,0.77,0.73,0.74,-0.02,11
106/03/06,31000,21710,0.70,0.71,0.70,0.70,-0.04,6
106/03/07,11000,7480,0.68,0.68,0.68,0.68,-0.02,1
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,87000,58290,0.67,0.67,0.67,0.67,X,1
106/03/21,691000,481030,0.66,0.74,0.65,0.74,0.07,12
106/03/22,1064000,822600,0.76,0.83,0.74,0.83,0.09,33
106/03/23,677000,506750,0.74,0.75,0.74,0.75,-0.08,4
106/03/24,220000,152350,0.70,0.70,0.65,0.65,-0.10,7
106/03/27,2000,1980,0.98,1.00,0.98,1.00,0.35,2
106/03/28,999000,1101180,1.02,1.19,1.02,1.10,0.10,24
106/03/29,1145000,1326550,1.12,1.22,1.12,1.19,0.09,15
106/03/30,411000,490320,1.17,1.24,1.17,1.21,0.02,6
106/03/31,218000,255060,1.17,1.17,1.17,1.17,-0.04,6
106/04/05,51000,59680,1.14,1.19,1.14,1.19,0.02,3
106/04/06,0,0,--,--,--,--,,0
