105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,10000,1000,0.10,0.10,0.10,0.10,-0.04,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,10000,900,0.09,0.09,0.09,0.09,+0.02,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,10000,900,0.09,0.09,0.09,0.09,-0.02,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,20000,1400,0.07,0.07,0.07,0.07,-0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,150000,9000,0.06,0.06,0.06,0.06,-0.01,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,10000,700,0.07,0.07,0.07,0.07,0.00,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,10000,100,0.01,0.01,0.01,0.01,-0.03,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
