106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,306000,334760,1.08,1.12,1.08,1.12,X,3
106/03/09,306000,322230,1.06,1.06,1.05,1.05,-0.07,2
106/03/10,50000,55000,1.10,1.10,1.10,1.10,0.05,2
106/03/13,50000,54320,1.09,1.09,1.07,1.07,-0.03,2
106/03/14,62000,65720,1.06,1.06,1.06,1.06,-0.01,1
106/03/15,62000,66340,1.07,1.07,1.07,1.07,0.01,1
106/03/16,709000,774260,1.06,1.13,1.06,1.13,0.06,9
106/03/17,1025000,1213080,1.18,1.22,1.16,1.22,0.09,21
106/03/20,386000,454220,1.18,1.18,1.14,1.15,-0.07,10
106/03/21,11000,12650,1.15,1.15,1.15,1.15,,1
106/03/22,27000,28780,1.06,1.07,1.06,1.07,-0.08,2
106/03/23,33000,35480,1.07,1.08,1.07,1.08,0.01,2
106/03/24,17000,17850,1.05,1.05,1.05,1.05,-0.03,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,199000,193030,0.97,0.97,0.97,0.97,X,3
106/03/30,478000,457310,0.94,1.00,0.92,1.00,0.03,7
106/03/31,279000,266030,0.95,0.96,0.95,0.95,-0.05,3
106/04/05,258000,247460,0.95,0.99,0.95,0.99,0.04,5
106/04/06,301000,286270,0.97,0.97,0.93,0.95,-0.04,6
106/04/07,191000,179540,0.94,0.94,0.94,0.94,-0.01,3
106/04/10,0,0,--,--,--,--,,0
