105/10/20,10000,11400,1.14,1.14,1.14,1.14,+0.02,1
105/10/21,50000,55600,1.13,1.13,1.10,1.10,-0.04,2
105/10/24,10000,10200,1.02,1.02,1.02,1.02,-0.08,1
105/10/25,681000,757920,1.07,1.12,1.07,1.11,+0.09,10
105/10/26,691000,772710,1.13,1.13,1.05,1.05,-0.06,9
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,120000,126000,1.05,1.05,1.05,1.05,+0.02,2
105/11/02,121000,113650,0.93,0.95,0.93,0.94,-0.11,4
105/11/03,81000,64810,0.91,0.91,0.78,0.81,-0.13,8
105/11/04,8000,6480,0.81,0.81,0.81,0.81,0.00,2
105/11/07,32000,27390,0.85,0.87,0.85,0.86,+0.05,5
105/11/08,107000,90400,0.88,0.88,0.81,0.84,-0.02,11
105/11/09,130000,101200,0.84,0.84,0.68,0.68,-0.16,11
105/11/10,280000,225310,0.75,0.89,0.75,0.88,+0.20,14
105/11/11,210000,169550,0.81,0.83,0.80,0.83,-0.05,8
105/11/14,330000,264080,0.77,0.81,0.76,0.80,-0.03,20
105/11/15,185000,149800,0.81,0.81,0.80,0.80,0.00,5
105/11/16,762000,628840,0.81,0.87,0.80,0.80,0.00,21
105/11/17,1170000,949100,0.80,0.82,0.80,0.81,+0.01,18
105/11/18,1150000,1073370,0.90,0.97,0.90,0.93,+0.12,41
105/11/21,654000,583290,0.89,0.92,0.88,0.90,-0.03,23
105/11/22,532000,515710,0.93,1.00,0.93,0.94,+0.04,28
105/11/23,406000,394660,0.99,0.99,0.94,0.94,0.00,19
105/11/24,548000,528620,0.95,0.97,0.95,0.95,+0.01,17
105/11/25,644000,635440,0.97,1.01,0.97,0.97,+0.02,19
105/11/28,283000,273130,0.98,0.98,0.95,0.95,-0.02,8
