105/10/04,23000,83950,3.65,3.65,3.65,3.65,+0.24,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,54000,149100,2.78,2.78,2.75,2.75,-0.60,2
105/10/12,349000,990620,2.73,3.02,2.73,2.96,+0.21,15
105/10/13,302000,845210,2.86,2.87,2.71,2.71,-0.25,25
105/10/14,16000,37750,2.35,2.40,2.35,2.40,-0.31,2
105/10/17,45000,108980,2.42,2.50,2.40,2.50,+0.10,8
105/10/18,216000,531380,2.49,2.68,2.41,2.68,+0.18,8
105/10/19,171000,458620,2.70,2.72,2.62,2.62,-0.06,9
105/10/20,275000,675030,2.44,2.48,2.44,2.48,-0.14,4
105/10/21,275000,689810,2.49,2.53,2.49,2.50,+0.02,7
105/10/24,63000,171360,2.72,2.72,2.72,2.72,+0.22,2
105/10/25,173000,413790,2.41,2.43,2.34,2.41,-0.31,7
105/10/26,42000,96800,2.40,2.40,2.30,2.30,-0.11,2
