105/08/24,292686,14013352,47.90,48.00,47.80,47.90,,226
105/08/25,441287,21179126,47.90,48.20,47.85,47.90,,325
105/08/26,343140,16416637,47.90,48.00,47.75,47.80,-0.10,252
105/08/29,491963,23438184,47.80,47.95,47.50,47.65,-0.15,375
105/08/30,1067922,50414906,47.60,47.65,47.00,47.10,-0.55,603
105/08/31,994951,46621547,47.05,47.10,46.70,46.90,-0.20,580
105/09/01,909676,42325998,46.80,46.80,46.40,46.50,-0.40,631
105/09/02,1507986,69509095,46.50,46.85,45.90,46.20,-0.30,978
105/09/05,902356,42005469,46.15,46.75,46.15,46.55,0.35,491
105/09/06,532694,25005618,46.60,47.10,46.60,47.00,0.45,329
105/09/07,494361,23207906,47.10,47.20,46.80,46.85,-0.15,324
105/09/08,405583,19046751,47.00,47.10,46.85,46.85,,297
105/09/09,669347,31425159,46.95,47.40,46.65,47.15,0.30,524
105/09/10,601919,28353493,47.00,47.25,46.75,47.05,-0.10,278
105/09/12,590337,27748455,47.10,47.30,46.80,46.80,-0.25,315
105/09/13,426250,19898560,46.90,46.95,46.55,46.55,-0.25,305
105/09/14,369714,17232710,46.55,46.80,46.35,46.80,0.25,261
105/09/19,660163,31023071,46.85,47.20,46.60,47.20,0.40,438
105/09/20,1388763,66241147,47.55,47.85,47.55,47.65,0.45,830
105/09/21,619630,29511508,47.65,47.80,47.55,47.55,-0.10,456
105/09/22,1430366,68579418,47.75,48.20,47.65,48.05,0.50,865
105/09/23,998252,48026831,48.20,48.25,48.00,48.10,0.05,684
105/09/26,928746,44754658,48.10,48.30,47.95,48.30,0.20,577
105/09/29,1711538,83741842,48.55,49.20,48.55,48.85,0.55,1058
105/09/30,989865,48500426,48.80,49.30,48.70,48.85,,725
105/10/03,716022,34960517,48.85,49.10,48.65,48.75,-0.10,472
105/10/04,1157119,56688436,48.75,49.20,48.70,49.20,0.45,768
105/10/05,1759528,87186972,49.30,49.80,49.30,49.40,0.20,1071
105/10/06,2361392,118105050,49.55,50.30,49.40,50.00,0.60,1518
105/10/07,1385888,68959687,50.20,50.30,49.50,49.70,-0.30,768
105/10/11,1182618,57996685,49.70,49.70,48.55,48.95,-0.75,728
105/10/12,4180954,210666315,49.70,51.30,49.35,50.90,1.95,2200
105/10/13,3456819,177526293,51.00,52.00,50.70,51.10,0.20,1872
105/10/14,2266947,116194107,50.80,51.90,50.80,51.00,-0.10,1312
105/10/17,1264546,64640295,51.40,51.50,50.60,51.50,0.50,744
105/10/18,1151232,59166275,51.40,51.70,51.00,51.40,-0.10,730
105/10/19,1160277,59324065,51.50,51.60,50.80,51.00,-0.40,755
105/10/20,2119057,109731631,51.00,52.30,50.90,51.70,0.70,1102
105/10/21,1202951,62222560,51.70,52.20,51.30,51.60,-0.10,736
105/10/24,758430,39246880,51.60,51.90,51.50,51.80,0.20,471
105/10/25,690391,35538516,51.90,51.90,51.20,51.50,-0.30,448
105/10/26,822575,42124733,51.50,51.60,50.90,51.50,,547
105/10/27,814509,41501052,51.50,51.50,50.80,50.80,-0.70,468
105/10/28,909854,46595254,50.80,51.50,50.80,51.20,0.40,512
105/10/31,813745,41948435,51.50,51.80,51.10,51.70,0.50,498
105/11/01,1871524,97705537,51.50,52.60,51.40,52.10,0.40,1106
105/11/02,1256344,64573602,52.00,52.10,50.90,50.90,-1.20,833
105/11/03,1010762,51215077,51.00,51.10,50.50,50.50,-0.40,572
105/11/04,443842,22429948,50.50,51.00,50.30,50.30,-0.20,309
105/11/07,791377,40474897,50.60,51.50,50.60,51.20,0.90,516
105/11/08,720822,36387873,51.50,51.60,50.00,50.60,-0.60,477
105/11/09,1517279,75089708,50.70,50.80,48.50,49.00,-1.60,924
105/11/10,1083910,54684818,50.00,51.10,50.00,51.10,2.10,716
105/11/11,1098850,55024332,50.30,50.60,49.45,50.10,-1.00,743
105/11/14,639633,32355333,50.80,51.00,50.10,50.30,0.20,457
105/11/15,878920,44402647,50.50,51.00,50.10,50.70,0.40,593
105/11/16,1277962,64704762,50.90,51.00,50.20,50.50,-0.20,956
105/11/17,2121131,108935214,50.50,52.10,50.20,51.70,1.20,1224
105/11/18,4999193,264737148,52.00,54.10,51.60,53.40,1.70,2539
105/11/21,2655899,142995556,53.60,54.20,53.40,54.10,0.70,1776
105/11/22,1351694,72492920,54.00,54.00,53.40,53.70,-0.40,951
105/11/23,4148197,226465640,53.70,55.50,53.10,54.80,1.10,2629
105/11/24,2995451,164206854,55.30,55.50,54.00,54.00,-0.80,1868
105/11/25,1217509,65384325,54.00,54.00,53.40,53.40,-0.60,787
105/11/28,674702,36300222,54.00,54.30,53.50,53.60,0.20,511
105/11/29,1461149,78858146,53.80,54.40,53.60,54.00,0.40,837
105/11/30,1735052,94418211,54.20,55.00,53.80,54.40,0.40,950
105/12/01,881106,47778738,54.50,54.50,54.00,54.30,-0.10,638
105/12/02,1438767,77634159,54.20,54.30,53.70,54.00,-0.30,886
105/12/05,1160650,62910200,53.70,54.50,53.70,54.20,0.20,797
105/12/06,3214307,175019554,54.50,55.60,52.90,53.30,-0.90,2002
105/12/07,1443498,77034539,53.60,53.90,52.70,53.50,0.20,1014
105/12/08,911798,48987048,53.70,54.10,53.50,53.80,0.30,629
105/12/09,1657615,89982727,53.90,54.70,53.70,54.30,0.50,908
105/12/12,713847,38528583,54.50,54.50,53.70,53.80,-0.50,464
105/12/13,802076,43254290,53.80,54.30,53.50,54.20,0.40,622
105/12/14,695234,37535684,54.10,54.20,53.70,53.90,-0.30,463
105/12/15,1267364,67277661,53.70,53.80,52.60,53.40,-0.50,786
105/12/16,1124312,59520971,53.40,53.50,52.60,52.80,-0.60,669
105/12/19,740330,39337951,52.50,53.50,52.50,53.10,0.30,513
105/12/20,513913,27224079,53.10,53.20,52.80,53.00,-0.10,354
105/12/21,516979,27275190,53.40,53.40,52.50,52.60,-0.40,424
105/12/22,1085518,57018545,52.50,53.10,52.00,52.60,,595
105/12/23,608898,31774982,52.50,52.70,52.00,52.00,-0.60,361
105/12/26,716784,37205488,52.10,52.40,51.60,51.70,-0.30,349
105/12/27,569152,29392626,51.80,52.00,51.50,51.50,-0.20,385
105/12/28,552188,28815623,52.00,52.50,51.80,52.30,0.80,337
105/12/29,345586,18069805,52.30,52.40,52.10,52.30,,201
105/12/30,515164,27173109,52.50,52.90,52.40,52.70,0.40,339
106/01/03,479854,25480462,52.70,53.30,52.70,53.20,0.50,314
106/01/04,577764,30914518,53.20,53.90,53.00,53.60,0.40,414
106/01/05,756227,40778532,53.60,54.10,53.40,54.00,0.40,538
106/01/06,848828,46000087,54.10,54.40,53.80,54.40,0.40,532
106/01/09,707117,38183892,54.40,54.40,53.60,53.80,-0.60,565
106/01/10,512771,27732434,53.70,54.40,53.70,54.30,0.50,395
106/01/11,1892450,102999860,54.00,55.00,53.40,54.90,0.60,1135
106/01/12,720387,39406688,54.80,55.00,54.40,54.60,-0.30,530
106/01/13,727643,39486222,54.60,54.80,54.10,54.10,-0.50,614
106/01/16,773094,41205387,54.10,54.30,53.00,53.10,-1.00,587
106/01/17,564378,29944293,53.10,53.50,52.70,53.20,0.10,378
106/01/18,687811,36498122,53.20,53.50,52.70,53.50,0.30,507
106/01/19,380535,20281358,53.50,53.50,53.00,53.30,-0.20,288
106/01/20,332447,17672432,53.10,53.40,53.00,53.00,-0.30,219
106/01/23,364501,19363653,53.00,53.40,53.00,53.00,,318
106/01/24,665464,35396279,53.00,53.50,53.00,53.50,0.50,504
106/02/02,641680,34635412,53.90,54.20,53.80,54.00,0.50,491
106/02/03,713327,38297190,53.90,54.30,53.30,53.50,-0.50,478
106/02/06,784153,41943066,53.50,54.00,53.20,53.50,,546
106/02/07,732229,39555892,53.50,54.30,53.50,54.00,0.50,567
106/02/08,1280718,69783952,54.20,55.00,54.00,54.70,0.70,817
106/02/09,514064,28035462,54.70,54.90,54.40,54.50,-0.20,353
106/02/10,2877327,159466612,54.70,55.90,54.70,55.10,0.60,1709
106/02/13,5764706,330384813,55.90,58.40,55.90,58.00,2.90,3411
106/02/14,3703484,216755372,58.80,59.50,58.00,58.40,0.40,2361
106/02/15,2340125,137052472,58.30,58.90,57.90,58.70,0.30,1387
106/02/16,1835642,106934904,58.90,59.10,57.80,58.90,0.20,1118
106/02/17,2084310,122254536,58.70,58.80,58.10,58.50,-0.40,996
106/02/18,3250407,191436521,58.50,59.50,58.40,58.50,,1818
106/02/20,2032402,118973369,58.50,59.00,57.80,58.60,0.10,1370
106/02/21,1490199,87299672,58.50,59.00,58.10,59.00,0.40,911
106/02/22,2029639,120721153,59.30,59.90,59.10,59.40,0.40,1201
106/02/23,1071201,63677259,59.40,60.00,59.10,59.20,-0.20,757
106/02/24,1854349,110214256,59.40,59.90,59.00,59.80,0.60,1094
106/03/01,3621193,218162041,59.80,60.90,59.50,60.70,0.90,2104
106/03/02,2675049,162441052,61.30,61.40,60.20,60.90,0.20,1669
106/03/03,1511267,91382120,60.90,61.00,60.00,60.10,-0.80,1041
106/03/06,1368809,82629816,60.10,61.00,59.90,60.50,0.40,839
106/03/07,709226,42722160,60.50,60.50,60.00,60.40,-0.10,517
106/03/08,1245575,75344181,60.50,60.90,60.00,60.90,0.50,905
106/03/09,1103764,66544186,60.90,61.00,59.80,60.50,-0.40,759
