105/10/12,0,0,---,---,---,---,---,0
105/10/13,9000,5040,0.56,0.56,0.56,0.56,-0.05,1
105/10/14,9000,4500,0.50,0.50,0.50,0.50,-0.06,1
105/10/17,687000,351190,0.48,0.54,0.48,0.53,+0.03,4
105/10/18,587000,305020,0.50,0.54,0.50,0.54,+0.01,2
105/10/19,100000,57000,0.57,0.57,0.57,0.57,+0.03,1
105/10/20,248000,166060,0.67,0.67,0.66,0.66,+0.09,3
105/10/21,420000,292170,0.68,0.72,0.66,0.66,0.00,15
105/10/24,167000,107850,0.65,0.65,0.60,0.60,-0.06,3
105/10/25,4000,2760,0.69,0.69,0.69,0.69,+0.09,1
105/10/26,12000,7800,0.65,0.65,0.65,0.65,-0.04,2
105/10/27,9000,5340,0.62,0.62,0.59,0.59,-0.06,2
105/10/28,1000,600,0.60,0.60,0.60,0.60,+0.01,1
105/10/31,5000,3050,0.61,0.61,0.61,0.61,+0.01,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,2000,920,0.46,0.46,0.46,0.46,-0.11,1
105/11/03,260000,122190,0.50,0.50,0.46,0.47,+0.01,6
105/11/04,1472000,783230,0.48,0.56,0.48,0.54,+0.07,15
105/11/07,1223000,633190,0.52,0.52,0.50,0.50,-0.04,8
105/11/08,13000,6040,0.48,0.48,0.46,0.46,-0.04,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,123000,60330,0.49,0.55,0.49,0.55,+0.10,2
105/11/11,122000,61000,0.50,0.50,0.50,0.50,-0.05,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,226000,119780,0.53,0.53,0.53,0.53,+0.04,2
105/11/16,226000,117520,0.52,0.52,0.52,0.52,-0.01,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,146000,81860,0.56,0.60,0.56,0.59,+0.08,4
105/11/21,143000,87050,0.61,0.61,0.59,0.59,0.00,3
105/11/22,1000,630,0.63,0.63,0.63,0.63,+0.04,1
105/11/23,10000,6800,0.68,0.68,0.68,0.68,+0.05,1
105/11/24,10000,5600,0.56,0.56,0.56,0.56,-0.12,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,1000,550,0.55,0.55,0.55,0.55,+0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,11000,5960,0.54,0.56,0.54,0.56,0.00,2
105/12/01,30000,16500,0.55,0.55,0.55,0.55,-0.01,1
105/12/02,0,0,---,---,---,---,---,0
