105/09/29,0,0,---,---,---,---,---,0
105/09/30,444000,361860,0.81,0.82,0.81,0.82,-0.01,2
105/10/03,533000,433760,0.80,0.84,0.80,0.84,+0.02,8
105/10/04,23000,19110,0.83,0.85,0.83,0.85,+0.01,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,84000,57960,0.69,0.69,0.69,0.69,-0.12,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,175000,99750,0.57,0.57,0.57,0.57,+0.01,1
105/10/26,375000,213500,0.58,0.58,0.56,0.56,-0.01,3
105/10/27,396000,235070,0.60,0.63,0.58,0.59,+0.03,6
105/10/28,557000,323970,0.59,0.61,0.56,0.61,+0.02,8
105/10/31,521000,309370,0.59,0.61,0.58,0.61,0.00,6
105/11/01,267000,159210,0.60,0.63,0.59,0.59,-0.02,3
105/11/02,102000,61200,0.60,0.60,0.60,0.60,+0.01,1
105/11/03,4000,2260,0.57,0.57,0.56,0.56,-0.04,3
105/11/04,197000,104310,0.53,0.53,0.52,0.52,-0.04,4
105/11/07,187000,97240,0.52,0.52,0.52,0.52,0.00,3
