105/08/24,261000,212160,0.83,0.85,0.79,0.84,+0.04,10
105/08/25,635000,484490,0.78,0.80,0.75,0.78,-0.06,28
105/08/26,277000,208750,0.75,0.78,0.74,0.76,-0.02,5
105/08/29,125000,92150,0.80,0.80,0.73,0.73,-0.03,4
105/08/30,144000,103680,0.72,0.72,0.72,0.72,-0.01,3
105/08/31,269000,208680,0.72,0.79,0.72,0.79,+0.07,10
105/09/01,200000,162100,0.82,0.82,0.81,0.81,+0.02,4
105/09/02,80000,59500,0.76,0.76,0.74,0.74,-0.07,3
105/09/05,81000,59030,0.73,0.73,0.72,0.72,-0.02,2
105/09/06,81000,57100,0.70,0.74,0.70,0.74,+0.02,2
105/09/07,605000,498150,0.76,0.95,0.76,0.95,+0.21,14
105/09/08,530000,473730,0.86,0.97,0.82,0.94,-0.01,27
105/09/09,45000,40750,0.89,0.91,0.89,0.91,-0.03,3
105/09/10,279000,232770,0.84,0.84,0.82,0.82,-0.09,4
105/09/12,279000,250530,0.83,0.93,0.83,0.93,+0.11,5
105/09/13,190000,138900,0.75,0.75,0.73,0.73,-0.20,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,8100,0.78,0.84,0.78,0.84,+0.09,2
105/09/20,0,0,---,---,---,---,---,0
105/09/21,2000,1280,0.63,0.65,0.63,0.65,-0.05,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,25000,15400,0.60,0.63,0.60,0.63,+0.05,3
105/09/29,60000,46700,0.67,0.84,0.67,0.84,+0.21,8
105/09/30,34000,26900,0.77,0.89,0.77,0.89,+0.05,3
