105/08/24,200000,228520,1.17,1.17,1.10,1.10,-0.06,7
105/08/25,15000,16500,1.10,1.10,1.10,1.10,0.00,1
105/08/26,60000,63600,1.06,1.06,1.06,1.06,-0.04,1
105/08/29,5000,5300,1.06,1.06,1.06,1.06,0.00,1
105/08/30,9000,10350,1.15,1.15,1.15,1.15,+0.09,2
105/08/31,4000,4640,1.16,1.16,1.16,1.16,+0.01,1
105/09/01,3000,3660,1.22,1.22,1.22,1.22,+0.06,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,11200,1.12,1.12,1.12,1.12,-0.02,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,1000,1130,1.13,1.13,1.13,1.13,-0.08,1
105/09/13,11000,10930,1.03,1.03,0.99,0.99,-0.14,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,1000,1010,1.01,1.01,1.01,1.01,+0.07,1
105/09/20,1000,1010,1.01,1.01,1.01,1.01,0.00,1
105/09/21,154000,161380,1.03,1.07,1.03,1.07,+0.06,3
105/09/22,229000,243400,1.05,1.13,1.03,1.13,+0.06,9
105/09/23,86000,94870,1.10,1.12,1.10,1.12,-0.01,4
105/09/26,303000,340290,1.09,1.14,1.09,1.13,+0.01,12
105/09/29,234000,259710,1.10,1.12,1.09,1.12,-0.01,10
105/09/30,5000,5750,1.15,1.15,1.15,1.15,+0.03,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,12000,12390,1.03,1.04,1.02,1.04,-0.07,3
105/10/05,0,0,---,---,---,---,---,0
105/10/06,25000,24750,0.99,0.99,0.99,0.99,-0.05,2
105/10/07,6000,5880,0.98,0.98,0.98,0.98,-0.01,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,268000,142000,0.52,0.54,0.52,0.52,-0.13,4
105/10/18,350000,195320,0.56,0.56,0.55,0.55,+0.03,5
105/10/19,68000,39440,0.58,0.58,0.58,0.58,+0.03,1
105/10/20,14000,7980,0.57,0.57,0.57,0.57,-0.01,1
105/10/21,94000,57460,0.61,0.63,0.61,0.61,+0.04,4
105/10/24,79000,49660,0.63,0.63,0.62,0.62,+0.01,2
105/10/25,1057000,688380,0.64,0.70,0.64,0.70,+0.08,16
105/10/26,1402000,972220,0.70,0.71,0.66,0.68,-0.02,20
105/10/27,345000,233310,0.68,0.68,0.67,0.67,-0.01,3
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
