105/08/24,348000,494720,1.46,1.46,1.38,1.40,-0.06,17
105/08/25,148000,204830,1.42,1.42,1.35,1.40,0.00,11
105/08/26,68000,96050,1.42,1.42,1.39,1.39,-0.01,5
105/08/29,95000,134600,1.42,1.44,1.38,1.44,+0.05,10
105/08/30,83000,114640,1.38,1.39,1.38,1.39,-0.05,7
105/08/31,160000,228080,1.37,1.50,1.37,1.50,+0.11,12
105/09/01,343000,530350,1.57,1.66,1.40,1.40,-0.10,32
105/09/02,158000,211700,1.41,1.41,1.27,1.30,-0.10,21
105/09/05,545000,715950,1.26,1.40,1.26,1.40,+0.10,15
105/09/06,377000,571490,1.48,1.61,1.47,1.57,+0.17,26
105/09/07,375000,587570,1.57,1.63,1.54,1.59,+0.02,29
105/09/08,228000,375270,1.65,1.69,1.59,1.59,0.00,19
105/09/09,1059000,1711760,1.69,1.70,1.52,1.52,-0.07,46
105/09/10,931000,1335260,1.43,1.46,1.39,1.45,-0.07,21
105/09/12,18000,25600,1.41,1.48,1.41,1.48,+0.03,4
105/09/13,84000,116330,1.46,1.46,1.36,1.40,-0.08,9
105/09/14,128000,161400,1.30,1.30,1.25,1.25,-0.15,9
105/09/19,54000,70690,1.32,1.33,1.30,1.33,+0.08,8
105/09/20,20000,26600,1.33,1.33,1.33,1.33,0.00,2
105/09/21,21000,24290,1.15,1.29,1.15,1.29,-0.04,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,12000,15340,1.27,1.28,1.27,1.28,-0.01,2
105/09/26,10000,12000,1.20,1.20,1.20,1.20,-0.08,1
105/09/29,35000,41200,1.18,1.18,1.17,1.17,-0.03,4
105/09/30,7000,8330,1.19,1.19,1.19,1.19,+0.02,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,31000,31800,1.06,1.07,0.95,1.00,-0.17,4
105/10/05,0,0,---,---,---,---,---,0
105/10/06,25000,20920,0.97,0.97,0.82,0.82,-0.15,3
105/10/07,139000,103440,0.79,0.79,0.71,0.71,-0.11,8
105/10/11,526000,292940,0.51,0.57,0.51,0.57,-0.14,10
105/10/12,85000,53150,0.62,0.64,0.60,0.64,+0.07,5
105/10/13,501000,305610,0.61,0.61,0.61,0.61,-0.03,6
105/10/14,239000,126270,0.52,0.53,0.52,0.53,-0.08,3
105/10/17,21000,10330,0.49,0.53,0.49,0.53,0.00,2
105/10/18,22000,14690,0.63,0.72,0.63,0.68,+0.15,4
105/10/19,19000,12930,0.71,0.71,0.67,0.67,-0.01,3
105/10/20,0,0,---,---,---,---,---,0
105/10/21,10000,6300,0.63,0.63,0.63,0.63,-0.02,1
105/10/24,5000,3150,0.63,0.63,0.63,0.63,0.00,1
105/10/25,5000,3100,0.62,0.62,0.62,0.62,-0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,28000,13740,0.48,0.50,0.48,0.49,-0.03,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,22000,9240,0.42,0.42,0.42,0.42,-0.07,1
105/11/03,15000,3950,0.27,0.27,0.26,0.26,-0.16,2
105/11/04,32000,8000,0.25,0.25,0.25,0.25,-0.01,2
105/11/07,130000,34500,0.27,0.27,0.25,0.25,0.00,2
105/11/08,20000,4800,0.24,0.24,0.24,0.24,-0.01,1
105/11/09,398000,62070,0.15,0.18,0.15,0.15,-0.09,5
105/11/10,50000,11500,0.23,0.23,0.23,0.23,+0.08,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,10000,2800,0.28,0.28,0.28,0.28,+0.01,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,89000,33820,0.38,0.38,0.38,0.38,+0.02,5
105/11/22,89000,35350,0.40,0.40,0.39,0.39,+0.01,2
105/11/23,1000,360,0.36,0.36,0.36,0.36,-0.03,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,98000,36560,0.37,0.40,0.37,0.40,+0.06,2
105/11/28,98000,37240,0.38,0.38,0.38,0.38,-0.02,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
