105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,78000,130140,1.65,1.69,1.65,1.69,+0.03,3
105/09/14,48000,79680,1.66,1.66,1.66,1.66,-0.03,1
105/09/19,20000,31200,1.56,1.56,1.56,1.56,-0.10,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,20000,31400,1.57,1.57,1.57,1.57,0.00,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,25000,39250,1.57,1.57,1.57,1.57,+0.01,1
105/09/26,49000,78880,1.60,1.63,1.60,1.63,+0.06,3
105/09/29,355000,606290,1.61,1.74,1.61,1.74,+0.11,6
105/09/30,238000,403930,1.71,1.71,1.69,1.69,-0.05,7
105/10/03,0,0,---,---,---,---,---,0
105/10/04,51000,83120,1.63,1.63,1.62,1.62,-0.03,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,88000,143440,1.63,1.63,1.63,1.63,+0.04,2
105/10/07,88000,141680,1.61,1.61,1.61,1.61,-0.02,2
105/10/11,50000,80500,1.61,1.61,1.61,1.61,0.00,1
105/10/12,56000,86860,1.55,1.56,1.55,1.56,-0.05,2
105/10/13,160000,245100,1.53,1.56,1.53,1.56,0.00,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,90000,146370,1.61,1.64,1.61,1.64,+0.06,2
105/10/18,90000,142280,1.57,1.59,1.57,1.59,-0.05,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,14000,19600,1.40,1.40,1.40,1.40,-0.10,1
105/10/24,100000,135000,1.35,1.35,1.35,1.35,-0.05,1
105/10/25,14000,17360,1.24,1.24,1.24,1.24,-0.11,1
105/10/26,0,0,---,---,---,---,---,0
