105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,30000,34900,1.15,1.17,1.15,1.17,+0.06,3
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,1000,1150,1.15,1.15,1.15,1.15,+0.01,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,40000,38000,0.96,0.96,0.92,0.92,-0.21,2
105/09/12,10000,8600,0.86,0.86,0.86,0.86,-0.06,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
