105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,300000,255000,0.85,0.85,0.85,0.85,+0.03,3
105/09/02,846000,707080,0.83,0.85,0.82,0.85,0.00,9
105/09/05,1209000,1005490,0.81,0.84,0.81,0.83,-0.02,9
105/09/06,965000,798060,0.83,0.84,0.82,0.84,+0.01,8
105/09/07,300000,243000,0.81,0.81,0.81,0.81,-0.03,2
105/09/08,347000,272760,0.78,0.79,0.78,0.78,-0.03,4
105/09/09,513000,403170,0.78,0.79,0.78,0.79,+0.01,3
105/09/10,817000,695750,0.83,0.87,0.83,0.87,+0.08,8
105/09/12,1544000,1366330,0.88,0.91,0.86,0.91,+0.04,13
105/09/13,1305000,1179490,0.91,0.91,0.90,0.90,-0.01,7
105/09/14,400000,360690,0.91,0.91,0.90,0.90,0.00,4
105/09/19,10000,8500,0.85,0.85,0.85,0.85,-0.05,1
105/09/20,192000,155680,0.80,0.82,0.80,0.82,-0.03,3
105/09/21,482000,388600,0.80,0.81,0.80,0.80,-0.02,5
105/09/22,300000,237000,0.79,0.79,0.79,0.79,-0.01,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,76000,57000,0.75,0.75,0.75,0.75,+0.01,1
105/09/29,76000,53960,0.71,0.71,0.71,0.71,-0.04,1
105/09/30,344000,244440,0.71,0.72,0.71,0.72,+0.01,3
105/10/03,624000,422080,0.68,0.68,0.67,0.67,-0.05,5
105/10/04,439000,286040,0.65,0.66,0.65,0.65,-0.02,4
105/10/05,139000,87570,0.63,0.63,0.63,0.63,-0.02,1
105/10/06,300000,207000,0.69,0.69,0.69,0.69,+0.06,2
105/10/07,300000,198000,0.66,0.66,0.66,0.66,-0.03,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,269000,177540,0.66,0.66,0.66,0.66,-0.04,3
105/10/13,180000,117000,0.65,0.65,0.65,0.65,-0.01,1
105/10/14,1000,670,0.67,0.67,0.67,0.67,+0.02,1
105/10/17,60000,39020,0.65,0.67,0.65,0.67,0.00,2
105/10/18,80000,56240,0.69,0.73,0.69,0.72,+0.05,3
105/10/19,40000,29000,0.71,0.74,0.71,0.74,+0.02,2
105/10/20,180000,133930,0.72,0.75,0.72,0.74,0.00,4
105/10/21,5000,3650,0.73,0.73,0.73,0.73,-0.01,1
105/10/24,203000,150220,0.74,0.74,0.74,0.74,+0.01,1
105/10/25,608000,449910,0.72,0.75,0.72,0.75,+0.01,4
105/10/26,510000,356050,0.71,0.71,0.69,0.69,-0.06,4
105/10/27,2000,1430,0.71,0.72,0.71,0.72,+0.03,2
105/10/28,118000,81400,0.68,0.69,0.68,0.69,-0.03,2
105/10/31,276000,206680,0.73,0.77,0.73,0.77,+0.08,5
105/11/01,185000,147450,0.78,0.81,0.78,0.81,+0.04,6
105/11/02,32000,26310,0.81,0.83,0.81,0.83,+0.02,3
105/11/03,276000,232340,0.84,0.85,0.84,0.85,+0.02,7
105/11/04,251000,196590,0.79,0.79,0.75,0.76,-0.09,5
105/11/07,0,0,---,---,---,---,---,0
105/11/08,375000,272750,0.73,0.73,0.72,0.72,-0.01,5
105/11/09,405000,287890,0.66,0.80,0.66,0.79,+0.07,6
105/11/10,55000,41350,0.77,0.77,0.75,0.75,-0.04,2
105/11/11,206000,143400,0.70,0.71,0.68,0.68,-0.07,4
105/11/14,100000,67000,0.67,0.67,0.67,0.67,-0.01,1
