105/08/24,1000,1850,1.85,1.85,1.85,1.85,+0.09,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,2000,3400,1.70,1.70,1.70,1.70,-0.04,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,5000,8950,1.71,1.86,1.71,1.86,+0.16,5
105/08/31,3000,5820,1.93,1.95,1.93,1.95,+0.09,3
105/09/01,0,0,---,---,---,---,---,0
105/09/02,12000,25150,2.00,2.26,2.00,2.26,+0.31,11
105/09/05,4000,9560,2.27,2.59,2.27,2.59,+0.33,4
105/09/06,1000,2610,2.61,2.61,2.61,2.61,+0.02,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,5000,11100,2.24,2.24,2.21,2.21,+0.03,4
105/09/14,2000,4490,2.25,2.25,2.24,2.24,+0.03,2
