106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,25000,22500,0.90,0.90,0.90,0.90,X,1
106/02/09,25000,23750,0.95,0.95,0.95,0.95,0.05,1
106/02/10,68000,70720,1.04,1.04,1.04,1.04,0.09,2
106/02/13,68000,68680,1.01,1.01,1.01,1.01,-0.03,2
106/02/14,212000,222960,1.03,1.11,1.03,1.11,0.10,8
106/02/15,100000,104100,1.04,1.14,1.04,1.14,0.03,5
106/02/16,515000,584660,1.12,1.18,1.09,1.18,0.04,19
106/02/17,146000,162040,1.09,1.11,1.09,1.11,-0.07,3
106/02/18,222000,263320,1.17,1.21,1.17,1.19,0.08,6
106/02/20,97000,112260,1.18,1.18,1.10,1.10,-0.09,5
106/02/21,567000,644650,1.11,1.15,1.11,1.15,0.05,12
106/02/22,539000,657580,1.22,1.22,1.22,1.22,0.07,7
106/02/23,70000,79800,1.14,1.14,1.14,1.14,-0.08,1
106/02/24,70000,81200,1.16,1.16,1.16,1.16,0.02,1
106/03/01,162000,189540,1.17,1.17,1.17,1.17,0.01,7
106/03/02,115000,136860,1.19,1.20,1.19,1.19,0.02,6
106/03/03,72000,82080,1.14,1.14,1.14,1.14,-0.05,3
106/03/06,350000,410950,1.17,1.22,1.13,1.18,0.04,14
106/03/07,230000,266800,1.16,1.16,1.16,1.16,-0.02,7
106/03/08,240000,278400,1.16,1.16,1.16,1.16,,6
106/03/09,938000,1120260,1.15,1.24,1.15,1.20,0.04,20
106/03/10,1350000,1640880,1.20,1.23,1.20,1.23,0.03,17
106/03/13,1423000,1776800,1.23,1.28,1.23,1.27,0.04,19
106/03/14,1691000,2109530,1.27,1.27,1.23,1.23,-0.04,24
106/03/15,948000,1194480,1.26,1.26,1.26,1.26,0.03,8
106/03/16,1218000,1485200,1.26,1.30,1.21,1.21,-0.05,15
106/03/17,1182000,1523470,1.26,1.29,1.26,1.29,0.08,13
106/03/20,960000,1273600,1.30,1.46,1.30,1.46,0.17,15
106/03/21,1327000,1934980,1.39,1.55,1.39,1.55,0.09,25
106/03/22,1374000,1884940,1.41,1.41,1.33,1.39,-0.16,26
106/03/23,925000,1281300,1.34,1.39,1.34,1.39,,11
106/03/24,453000,640940,1.38,1.46,1.38,1.46,0.07,10
106/03/27,398000,615840,1.50,1.59,1.50,1.59,0.13,9
106/03/28,692000,1080200,1.61,1.61,1.44,1.44,-0.15,17
106/03/29,642000,921580,1.46,1.49,1.41,1.41,-0.03,12
106/03/30,225000,296500,1.32,1.32,1.30,1.30,-0.11,2
