105/08/24,5000,6050,1.21,1.21,1.21,1.21,-0.08,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,6000,7200,1.20,1.20,1.20,1.20,+0.01,1
105/08/29,38000,46180,1.19,1.22,1.19,1.22,+0.02,2
105/08/30,32000,38720,1.21,1.21,1.21,1.21,-0.01,1
105/08/31,10000,12200,1.22,1.22,1.22,1.22,+0.01,1
105/09/01,10000,12400,1.24,1.24,1.24,1.24,+0.02,1
105/09/02,116000,150940,1.25,1.40,1.25,1.40,+0.16,8
105/09/05,303000,416320,1.36,1.39,1.35,1.35,-0.05,16
105/09/06,1047000,1432150,1.34,1.38,1.34,1.37,+0.02,24
105/09/07,1308000,1836140,1.46,1.51,1.35,1.37,0.00,28
105/09/08,325000,416100,1.32,1.32,1.25,1.28,-0.09,11
105/09/09,85000,109050,1.30,1.30,1.28,1.29,+0.01,4
105/09/10,77000,103250,1.35,1.35,1.33,1.33,+0.04,7
105/09/12,51000,66750,1.31,1.32,1.29,1.29,-0.04,5
105/09/13,60000,81600,1.30,1.39,1.30,1.38,+0.09,6
105/09/14,490000,660700,1.36,1.36,1.34,1.34,-0.04,7
105/09/19,23000,31140,1.34,1.38,1.34,1.38,+0.04,3
105/09/20,282000,409790,1.45,1.47,1.43,1.47,+0.09,9
105/09/21,259000,363180,1.41,1.41,1.36,1.38,-0.09,8
105/09/22,20000,26100,1.31,1.31,1.30,1.30,-0.08,2
105/09/23,50000,64500,1.29,1.29,1.29,1.29,-0.01,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,19000,25650,1.35,1.35,1.35,1.35,+0.06,2
105/10/03,26000,32680,1.26,1.26,1.25,1.25,-0.10,3
105/10/04,283000,309770,1.13,1.13,1.08,1.08,-0.17,5
105/10/05,99000,108900,1.10,1.10,1.10,1.10,+0.02,1
105/10/06,464000,467960,1.06,1.06,1.00,1.02,-0.08,4
105/10/07,170000,172760,1.01,1.04,1.01,1.04,+0.02,5
105/10/11,31000,29350,0.94,0.95,0.94,0.95,-0.09,2
105/10/12,31000,30590,0.99,0.99,0.98,0.98,+0.03,2
105/10/13,151000,131690,0.87,0.88,0.87,0.87,-0.11,5
105/10/14,57000,52370,0.92,0.93,0.91,0.91,+0.04,4
105/10/17,20000,17750,0.91,0.91,0.88,0.88,-0.03,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,15000,14100,0.94,0.94,0.94,0.94,+0.05,1
105/10/24,41000,40180,0.98,0.98,0.98,0.98,+0.04,3
105/10/25,41000,38130,0.93,0.94,0.92,0.92,-0.06,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,57000,52440,0.92,0.92,0.92,0.92,+0.02,1
105/10/28,144000,131910,0.91,0.92,0.91,0.92,0.00,2
105/10/31,87000,83520,0.96,0.96,0.96,0.96,+0.04,1
105/11/01,99000,97020,0.98,0.98,0.98,0.98,+0.02,1
105/11/02,152000,162640,1.06,1.08,1.06,1.08,+0.10,4
105/11/03,223000,242590,1.04,1.16,1.04,1.15,+0.07,8
105/11/04,149000,164500,1.18,1.18,1.09,1.09,-0.06,4
105/11/07,301000,351700,1.09,1.22,1.09,1.18,+0.09,13
105/11/08,722000,844340,1.12,1.20,1.12,1.17,-0.01,23
105/11/09,910000,1074820,1.08,1.34,1.07,1.34,+0.17,20
105/11/10,162000,201980,1.24,1.25,1.21,1.21,-0.13,4
105/11/11,264000,352410,1.27,1.42,1.27,1.30,+0.09,6
105/11/14,214000,257270,1.19,1.28,1.19,1.20,-0.10,7
105/11/15,60000,75600,1.25,1.28,1.25,1.26,+0.06,5
105/11/16,20000,24000,1.20,1.20,1.20,1.20,-0.06,1
105/11/17,287000,375170,1.26,1.34,1.26,1.34,+0.14,8
105/11/18,372000,460820,1.25,1.29,1.23,1.23,-0.11,5
105/11/21,0,0,---,---,---,---,---,0
