105/08/24,60000,17400,0.29,0.29,0.29,0.29,-0.02,1
105/08/25,70000,20300,0.29,0.29,0.29,0.29,0.00,2
105/08/26,229000,72130,0.31,0.36,0.31,0.36,+0.07,4
105/08/29,223000,76930,0.35,0.39,0.33,0.39,+0.03,7
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,145000,50650,0.34,0.37,0.34,0.37,+0.06,3
105/09/02,140000,46600,0.34,0.34,0.33,0.33,-0.04,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,185000,73950,0.40,0.40,0.39,0.39,0.00,2
105/09/08,180000,66600,0.37,0.37,0.37,0.37,-0.02,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,50000,13000,0.26,0.26,0.26,0.26,-0.03,1
105/09/13,30000,6300,0.21,0.21,0.21,0.21,-0.05,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
