106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,225000,209250,0.93,0.93,0.93,0.93,X,3
106/03/29,235000,208220,0.88,0.90,0.87,0.87,-0.06,8
106/03/30,10000,8800,0.88,0.88,0.88,0.88,0.01,2
106/03/31,0,0,--,--,--,--,,0
106/04/05,332000,295480,0.89,0.89,0.89,0.89,X,6
106/04/06,486000,421200,0.87,0.87,0.84,0.84,-0.05,9
106/04/07,524000,436230,0.80,0.85,0.80,0.85,0.01,5
106/04/10,367000,266250,0.75,0.75,0.72,0.72,-0.13,3
106/04/11,3000,2100,0.70,0.70,0.70,0.70,-0.02,1
106/04/12,80000,53450,0.67,0.69,0.64,0.64,-0.06,5
