105/11/16,40000,58400,1.52,1.52,1.40,1.40,-0.02,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,20000,28200,1.41,1.41,1.41,1.41,+0.05,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,160000,249500,1.55,1.57,1.50,1.50,+0.09,4
105/11/23,150000,208000,1.38,1.40,1.38,1.40,-0.10,3
105/11/24,10000,13700,1.37,1.37,1.37,1.37,-0.03,1
105/11/25,40000,55600,1.39,1.39,1.39,1.39,+0.02,2
105/11/28,136000,211080,1.53,1.56,1.53,1.53,+0.14,4
105/11/29,116000,165960,1.45,1.45,1.41,1.41,-0.12,3
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,35000,41900,1.19,1.23,1.18,1.18,-0.14,4
105/12/05,0,0,---,---,---,---,---,0
105/12/06,19000,22990,1.21,1.21,1.21,1.21,+0.17,1
105/12/07,24000,30060,1.28,1.28,1.22,1.22,+0.01,3
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,27000,36360,1.34,1.36,1.34,1.36,+0.11,2
105/12/15,27000,34020,1.27,1.27,1.24,1.24,-0.12,2
